gene_symbol,transcript_id,TPM
SYPL2,ENST00000369872,0.054677
CYB561D1,ENST00000420578,0
AMIGO1,ENST00000369864,0.581078
GNAI3,ENST00000369851,0.996039
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.125978
GSTM2,ENST00000241337,0
GSTM1,ENST00000309851,4.944302
GSTM5,ENST00000256593,0.065194
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,2.466855
AHCYL1,ENST00000369799,11.991841
STRIP1,ENST00000369795,1.072008
UBL4B,ENST00000334179,0.185741
SLC6A17,ENST00000331565,0.077422
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,1.24465
LAMTOR5,ENST00000602318,5.089843
PROK1,ENST00000271331,0.009711
KCNA10,ENST00000369771,0.006497
KCNA2,ENST00000316361,0.543041
KCNA3,ENST00000369769,0.304291
CD53,ENST00000271324,7.588033
LRIF1,ENST00000369763,1.200787
DRAM2,ENST00000484310,1.461807
CEPT1,ENST00000357172,1.742056
DENND2D,ENST00000357640,0.525045
CHI3L2,ENST00000369748,9.805588
CHIA,ENST00000369740,0
PIFO,ENST00000369738,1.608328
OVGP1,ENST00000369732,0.264884
WDR77,ENST00000235090,1.177381
ATP5F1,ENST00000369722,0.863823
C1orf162,ENST00000369718,2.692366
ADORA3,ENST00000369716,0.037782
ADORA3,ENST00000241356,3.186178
FAM212B,ENST00000357260,0.837666
DDX20,ENST00000369702,1.190888
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.771771
WNT2B,ENST00000369684,0.365691
ST7L,ENST00000358039,0.479918
CAPZA1,ENST00000263168,7.300085
RHOC,ENST00000339083,1.262245
SLC16A1,ENST00000369626,6.01367
LRIG2,ENST00000361127,0.86632
MAGI3,ENST00000307546,0.480657
PHTF1,ENST00000369604,0.273896
BCL2L15,ENST00000393316,0.005287
AP4B1,ENST00000369569,0.371895
HIPK1,ENST00000426820,0
OLFML3,ENST00000320334,4.784116
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,2.155414
BCAS2,ENST00000369541,3.843912
DENND2C,ENST00000393274,0.040688
NRAS,ENST00000369535,3.155344
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.183467
NGF,ENST00000369512,0.180975
VANGL1,ENST00000355485,0.247634
CASQ2,ENST00000261448,0.009162
NHLH2,ENST00000320238,0.007465
SLC22A15,ENST00000369503,0.56759
ATP1A1,ENST00000295598,8.61884
CD58,ENST00000369489,1.658289
IGSF3,ENST00000369486,0.855916
CD2,ENST00000369478,0.648272
PTGFRN,ENST00000393203,2.753083
TTF2,ENST00000369466,0.428045
TRIM45,ENST00000256649,0.501896
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,2.962856
FAM46C,ENST00000369448,0.295969
GDAP2,ENST00000369443,1.418046
WDR3,ENST00000349139,0.841002
SPAG17,ENST00000336338,0.332812
TBX15,ENST00000369429,0.589609
WARS2,ENST00000235521,0.82332
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0.00779
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.414767
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,5.689634
SEC22B,ENST00000578049,3.599155
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0.012318
PPIAL4A,ENST00000581138,0.012318
FAM72D,ENST00000400889,0.11865
GPR89A,ENST00000313835,0.051986
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.154253
POLR3C,ENST00000334163,0.732272
NUDT17,ENST00000334513,0.626129
PIAS3,ENST00000393045,1.039751
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.289915
PEX11B,ENST00000369306,2.7793
RBM8A,ENST00000583313,3.272882
AC243547.1,ENST00000604000,2.187976
ANKRD34A,ENST00000606888,0.105864
POLR3GL,ENST00000369314,2.502854
TXNIP,ENST00000582401,47.970351
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.828102
FMO5,ENST00000254090,0.389457
CHD1L,ENST00000369258,0
BCL9,ENST00000234739,0.85138
ACP6,ENST00000583509,0.406524
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0
PPIAL4G,ENST00000419275,0.072642
HIST2H3D,ENST00000331491,4.143297
HIST2H2AC,ENST00000331380,29.897466
HIST2H2AB,ENST00000331128,3.241801
BOLA1,ENST00000369152,0.450089
SV2A,ENST00000369146,1.800554
SF3B4,ENST00000271628,2.359075
MTMR11,ENST00000439741,0.528456
OTUD7B,ENST00000581312,1.493167
PLEKHO1,ENST00000369124,1.037673
ANP32E,ENST00000583931,2.111439
CA14,ENST00000369111,0.636691
APH1A,ENST00000369109,2.570855
C1orf54,ENST00000369099,2.260794
C1orf51,ENST00000290363,0.1749
PRPF3,ENST00000324862,3.588479
TARS2,ENST00000369064,0.755477
ECM1,ENST00000369047,0.648279
MCL1,ENST00000369026,17.866641
ENSA,ENST00000369014,3.183719
GOLPH3L,ENST00000271732,1.832671
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,3.075943
CTSK,ENST00000271651,6.23335
ARNT,ENST00000358595,1.729759
CERS2,ENST00000368954,1.140631
ANXA9,ENST00000368947,0.392487
PRUNE,ENST00000271620,0.48679
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.386726
CDC42SE1,ENST00000357235,5.279619
MLLT11,ENST00000368921,1.379201
GABPB2,ENST00000368918,0.541977
SEMA6C,ENST00000368914,0
TNFAIP8L2,ENST00000368910,1.112132
LYSMD1,ENST00000368908,0.6988
SCNM1,ENST00000368905,0.045368
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,1.525061
PIP5K1A,ENST00000368888,0.046027
PSMD4,ENST00000368884,6.013857
ZNF687,ENST00000336715,0.774406
RFX5,ENST00000452671,0.42616
SELENBP1,ENST00000368868,0.594221
PSMB4,ENST00000290541,16.458184
POGZ,ENST00000271715,0.273593
CGN,ENST00000271636,0.095803
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.75884
CELF3,ENST00000290583,0.072804
RIIAD1,ENST00000479191,0.208262
MRPL9,ENST00000368830,1.14928
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.014197
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.060905
THEM4,ENST00000368814,0.152312
S100A10,ENST00000368811,14.193433
S100A11,ENST00000271638,20.484612
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.877595
FLG,ENST00000368799,0.356437
FLG2,ENST00000388718,0.09388
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,28.561356
S100A12,ENST00000368737,0.18829
S100A8,ENST00000368733,24.627831
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,75.487652
S100A4,ENST00000368716,6.654127
S100A3,ENST00000368713,0.383072
S100A2,ENST00000368708,0
S100A16,ENST00000368706,5.762926
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.530936
CHTOP,ENST00000368694,1.925666
SNAPIN,ENST00000368685,4.128806
ILF2,ENST00000361891,6.867432
NPR1,ENST00000368680,0.39978
INTS3,ENST00000318967,1.486421
GATAD2B,ENST00000368655,1.359547
DENND4B,ENST00000361217,0.474387
CRTC2,ENST00000368633,0.6721
SLC39A1,ENST00000356205,6.464973
CREB3L4,ENST00000368607,0.336449
JTB,ENST00000271843,4.280736
RAB13,ENST00000368575,7.378347
C1orf189,ENST00000368525,0.261391
C1orf43,ENST00000368521,5.656703
UBAP2L,ENST00000428931,1.06945
HAX1,ENST00000328703,2.514004
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.896318
SHE,ENST00000304760,0.160787
TDRD10,ENST00000368482,0.041408
UBE2Q1,ENST00000292211,1.431343
CHRNB2,ENST00000368476,0.243655
ADAR,ENST00000368474,0.465869
KCNN3,ENST00000271915,0.844042
PMVK,ENST00000368467,1.667103
PBXIP1,ENST00000368463,8.90085
PYGO2,ENST00000368457,1.533378
SHC1,ENST00000448116,2.385014
CKS1B,ENST00000308987,1.841396
FLAD1,ENST00000292180,0.30378
DCST2,ENST00000368424,0.035234
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.26088
EFNA3,ENST00000368408,0.4548
EFNA1,ENST00000368407,1.453316
SLC50A1,ENST00000368404,0.796859
DPM3,ENST00000368400,4.286551
KRTCAP2,ENST00000295682,1.821106
TRIM46,ENST00000334634,0
THBS3,ENST00000368378,0.520346
GBA,ENST00000368373,1.367568
FAM189B,ENST00000361361,0
SCAMP3,ENST00000302631,1.472193
CLK2,ENST00000368361,0
HCN3,ENST00000368358,0.046539
PKLR,ENST00000342741,0.011911
FDPS,ENST00000368356,0
RUSC1,ENST00000368352,0.362786
ASH1L,ENST00000392403,3.298387
MSTO1,ENST00000245564,0.216705
DAP3,ENST00000368336,0.66893
SYT11,ENST00000368324,11.487434
RIT1,ENST00000368323,1.899484
KIAA0907,ENST00000368321,0.959115
RXFP4,ENST00000368318,0.10089
ARHGEF2,ENST00000361247,1.886944
SSR2,ENST00000295702,12.836453
UBQLN4,ENST00000368309,1.454671
LAMTOR2,ENST00000368305,4.476062
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,0.208449
LMNA,ENST00000368300,1.20754
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0.423976
SMG5,ENST00000361813,3.289849
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,2.008346
VHLL,ENST00000339922,0.052033
CCT3,ENST00000295688,10.69663
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.862973
IQGAP3,ENST00000361170,0.160748
APOA1BP,ENST00000368235,5.701721
GPATCH4,ENST00000368232,1.057574
HAPLN2,ENST00000255039,0.035106
BCAN,ENST00000329117,13.810212
NES,ENST00000368223,16.107045
CRABP2,ENST00000368222,0.367399
ISG20L2,ENST00000368219,0.440074
RRNAD1,ENST00000368216,0.712628
MRPL24,ENST00000361531,1.837548
HDGF,ENST00000357325,1.644114
PRCC,ENST00000271526,1.283061
SH2D2A,ENST00000368199,0.245135
INSRR,ENST00000368195,0.177261
LRRC71,ENST00000337428,0.226798
ARHGEF11,ENST00000368194,1.119236
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.427756
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0.017718
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,1.346633
CD1A,ENST00000289429,0.014242
CD1C,ENST00000368170,0.015197
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,1.865829
PYHIN1,ENST00000368140,0.026521
IFI16,ENST00000295809,5.572338
AIM2,ENST00000368130,0.251059
CADM3,ENST00000368125,4.910106
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.274636
FCRL6,ENST00000368106,0.049757
SLAMF8,ENST00000289707,0.694652
VSIG8,ENST00000368100,0.016496
CCDC19,ENST00000368099,0
TAGLN2,ENST00000368097,12.599983
IGSF9,ENST00000368094,0
SLAMF9,ENST00000368093,0.176262
PIGM,ENST00000368090,0.700353
KCNJ9,ENST00000368088,0.264168
IGSF8,ENST00000314485,0
ATP1A2,ENST00000361216,12.931886
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.190948
PEA15,ENST00000360472,14.658805
DCAF8,ENST00000368074,2.080695
PEX19,ENST00000368072,1.730596
COPA,ENST00000241704,0.110136
NCSTN,ENST00000294785,2.734368
NHLH1,ENST00000302101,0.038506
VANGL2,ENST00000368061,1.536945
SLAMF6,ENST00000368057,0.317531
CD84,ENST00000368054,1.085088
CD48,ENST00000368046,0.667219
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0.071016
CD244,ENST00000368034,0.063143
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0.060905
F11R,ENST00000368026,1.666548
TSTD1,ENST00000423014,0.805045
USF1,ENST00000368021,2.171369
ARHGAP30,ENST00000368013,0.935721
PVRL4,ENST00000368012,0.010386
KLHDC9,ENST00000368011,0.155591
PFDN2,ENST00000368010,3.906508
NIT1,ENST00000368009,1.212771
DEDD,ENST00000368006,0.353073
UFC1,ENST00000368003,8.999693
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.115043
ADAMTS4,ENST00000367996,0.435237
FCER1G,ENST00000289902,16.910958
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0
NR1I3,ENST00000367983,0
PCP4L1,ENST00000504449,0.182431
MPZ,ENST00000533357,0
SDHC,ENST00000367975,0.729382
C1orf192,ENST00000367974,5.247727
FCGR2A,ENST00000271450,16.026929
HSPA6,ENST00000309758,2.327339
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.205592
ATF6,ENST00000367942,3.281867
NOS1AP,ENST00000361897,0.092181
C1orf111,ENST00000367935,0.217057
C1orf226,ENST00000458626,0.78597
SH2D1B,ENST00000367929,0.014604
UHMK1,ENST00000489294,1.855343
DDR2,ENST00000367921,2.327024
RGS4,ENST00000367909,0.186702
RGS5,ENST00000313961,3.31621
NUF2,ENST00000271452,0
PBX1,ENST00000420696,1.341673
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.143263
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.713946
TMCO1,ENST00000367881,0.064152
UCK2,ENST00000367879,0.655203
FAM78B,ENST00000354422,0.543868
POGK,ENST00000367876,0.975492
TADA1,ENST00000367874,1.406836
ILDR2,ENST00000271417,0.953732
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.005049
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.842947
CD247,ENST00000362089,0.271208
CREG1,ENST00000370509,7.402918
RCSD1,ENST00000367854,0.935893
MPZL1,ENST00000359523,0.24063
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.085439
TIPRL,ENST00000367833,2.499547
SFT2D2,ENST00000271375,3.100205
TBX19,ENST00000367821,0.109266
XCL2,ENST00000367819,0.035492
XCL1,ENST00000367818,0.022718
DPT,ENST00000367817,0.060458
ATP1B1,ENST00000367815,4.773556
NME7,ENST00000367811,0.818583
BLZF1,ENST00000367808,1.939092
SLC19A2,ENST00000236137,0.515908
F5,ENST00000367797,0.060524
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0.01958
METTL18,ENST00000310392,1.025737
C1orf112,ENST00000359326,0
SCYL3,ENST00000367771,0.525304
KIFAP3,ENST00000361580,3.311658
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.848381
PRRX1,ENST00000239461,3.716993
FMO3,ENST00000367755,0.305802
FMO2,ENST00000209929,0.275446
FMO4,ENST00000367749,0.395418
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,1.622402
METTL13,ENST00000361735,0.935185
C1orf105,ENST00000367727,0.030065
PIGC,ENST00000344529,2.554001
SUCO,ENST00000263688,3.355584
FASLG,ENST00000367721,0.021419
TNFSF4,ENST00000281834,0.315152
PRDX6,ENST00000340385,11.967991
SLC9C2,ENST00000367714,0.211785
ANKRD45,ENST00000333279,0.654335
KLHL20,ENST00000209884,1.555794
RC3H1,ENST00000367696,0.607919
GPR52,ENST00000367685,0.350024
CACYBP,ENST00000367679,1.342297
MRPS14,ENST00000476371,3.217914
TNN,ENST00000239462,0.02553
KIAA0040,ENST00000423313,0.658383
TNR,ENST00000367674,2.301942
RFWD2,ENST00000367669,0.886734
PAPPA2,ENST00000367662,0.260862
ASTN1,ENST00000361833,2.308687
BRINP2,ENST00000361539,0.555485
RASAL2,ENST00000367649,1.009512
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.36052
FAM20B,ENST00000263733,1.586177
TOR3A,ENST00000367627,1.574083
ABL2,ENST00000502732,1.766676
SOAT1,ENST00000367619,1.989748
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.555535
TOR1AIP1,ENST00000606911,0.175598
CEP350,ENST00000367607,3.497922
QSOX1,ENST00000367602,0.342098
LHX4,ENST00000263726,0.38718
ACBD6,ENST00000367595,2.886544
XPR1,ENST00000367590,1.193114
KIAA1614,ENST00000367588,0.302388
STX6,ENST00000258301,2.106712
IER5,ENST00000367577,1.501078
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0.039209
GLUL,ENST00000331872,0.128194
TEDDM1,ENST00000367565,0.072388
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.953245
RGS16,ENST00000367558,2.351486
DHX9,ENST00000367549,8.004404
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,4.6139
LAMC2,ENST00000264144,0.012945
NMNAT2,ENST00000287713,0.226528
NCF2,ENST00000367535,2.515993
ARPC5,ENST00000359856,0.263432
APOBEC4,ENST00000308641,0.285074
RGL1,ENST00000360851,2.358219
COLGALT2,ENST00000361927,1.243307
C1orf21,ENST00000235307,0.704441
EDEM3,ENST00000318130,1.891974
FAM129A,ENST00000367511,2.378296
RNF2,ENST00000367510,1.147967
TRMT1L,ENST00000367506,1.049498
SWT1,ENST00000367500,0.702504
IVNS1ABP,ENST00000367498,2.989344
HMCN1,ENST00000271588,0.296937
PRG4,ENST00000445192,0
TPR,ENST00000367478,5.171039
C1orf27,ENST00000287859,2.285105
PDC,ENST00000391997,0
PTGS2,ENST00000367468,3.054938
PLA2G4A,ENST00000367466,1.317785
BRINP3,ENST00000367462,0.191586
RGS18,ENST00000367460,0.745786
RGS21,ENST00000417209,0.050332
RGS1,ENST00000367459,4.948319
RGS13,ENST00000391995,0
RGS2,ENST00000235382,12.806937
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.033381
GLRX2,ENST00000367439,0
CDC73,ENST00000367435,1.563497
B3GALT2,ENST00000367434,1.074205
KCNT2,ENST00000294725,0.124415
CFH,ENST00000367429,5.371825
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0
ASPM,ENST00000367409,0.31818
ZBTB41,ENST00000367405,1.475576
CRB1,ENST00000367400,0.51981
C1orf53,ENST00000367393,0.216455
LHX9,ENST00000367387,0.050901
NEK7,ENST00000367385,2.583475
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.40073
NR5A2,ENST00000367362,0.025295
ZNF281,ENST00000367353,1.393011
KIF14,ENST00000367350,0.100668
DDX59,ENST00000331314,1.557701
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.153468
KIF21B,ENST00000461742,0.183471
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0.087766
IGFN1,ENST00000335211,0.01463
PKP1,ENST00000367324,0.010817
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,0.994671
CSRP1,ENST00000340006,9.955929
IPO9,ENST00000361565,2.62507
SHISA4,ENST00000362011,1.026206
LMOD1,ENST00000367288,0.685635
TIMM17A,ENST00000367287,3.169174
RNPEP,ENST00000295640,1.207882
ELF3,ENST00000367284,0.040698
GPR37L1,ENST00000367282,1.922865
ARL8A,ENST00000272217,2.686111
PPP1R12B,ENST00000608999,0.836004
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.022008
RABIF,ENST00000367262,0.677384
KLHL12,ENST00000367261,2.650726
ADIPOR1,ENST00000340990,4.791763
CYB5R1,ENST00000367249,3.19326
TMEM183A,ENST00000367242,2.107515
MYOG,ENST00000241651,0.026492
ADORA1,ENST00000337894,0.963931
MYBPH,ENST00000255416,0
CHI3L1,ENST00000255409,191.218063
CHIT1,ENST00000367229,0
BTG2,ENST00000290551,6.420691
FMOD,ENST00000354955,4.571533
PRELP,ENST00000343110,0.456842
OPTC,ENST00000367222,0.009375
ATP2B4,ENST00000357681,4.039955
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.259407
SOX13,ENST00000367204,0.166569
ETNK2,ENST00000367202,0
REN,ENST00000272190,0
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.06324
PLEKHA6,ENST00000272203,0.251136
PPP1R15B,ENST00000367188,3.359338
MDM4,ENST00000367182,1.248667
LRRN2,ENST00000367177,0.023922
CNTN2,ENST00000331830,0.332597
TMEM81,ENST00000367167,0.410308
RBBP5,ENST00000264515,0.788178
DSTYK,ENST00000367162,0.695177
TMCC2,ENST00000358024,0.145883
NUAK2,ENST00000367157,0.452567
KLHDC8A,ENST00000367155,4.572164
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.139098
ELK4,ENST00000357992,2.21177
SLC45A3,ENST00000367145,0.051413
NUCKS1,ENST00000367142,13.036387
RAB7L1,ENST00000367139,1.827143
SLC41A1,ENST00000367137,1.212425
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.002326
IKBKE,ENST00000581977,0.373865
RASSF5,ENST00000579436,0.073674
EIF2D,ENST00000271764,2.442953
MAPKAPK2,ENST00000367103,3.411458
IL10,ENST00000423557,0.283195
IL24,ENST00000294984,0.090056
FAIM3,ENST00000367091,0.138096
PIGR,ENST00000356495,0.013797
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0
PFKFB2,ENST00000367080,1.226659
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.007246
CD55,ENST00000367064,0.090188
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,2.543073
CD34,ENST00000310833,0.225046
PLXNA2,ENST00000367033,0.697607
CAMK1G,ENST00000361322,0.082282
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,2.639961
HSD11B1,ENST00000367027,0.460024
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.47843
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,0.894753
SERTAD4,ENST00000367012,0.075163
HHAT,ENST00000261458,0.343959
KCNH1,ENST00000271751,0.052095
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.483595
SLC30A1,ENST00000367001,2.161196
NEK2,ENST00000366999,0.230627
LPGAT1,ENST00000366997,2.09771
INTS7,ENST00000366994,0.464237
DTL,ENST00000366991,0.19319
PPP2R5A,ENST00000261461,1.618526
TMEM206,ENST00000261455,0.790378
NENF,ENST00000366988,3.189454
ATF3,ENST00000341491,1.365337
FAM71A,ENST00000294829,0.010822
BATF3,ENST00000243440,0.393482
NSL1,ENST00000366977,0.635816
TATDN3,ENST00000366974,0.346653
C1orf227,ENST00000332912,0.086452
FLVCR1,ENST00000366971,0.465415
ANGEL2,ENST00000366962,0.87775
RPS6KC1,ENST00000366960,0.436452
PROX1,ENST00000366958,0.456349
SMYD2,ENST00000366957,1.126539
PTPN14,ENST00000366956,0.809814
CENPF,ENST00000366955,0.82091
KCNK2,ENST00000444842,0.058758
KCTD3,ENST00000259154,4.047219
USH2A,ENST00000307340,0.037448
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.50926
SPATA17,ENST00000366933,0.486164
RRP15,ENST00000366932,0.718219
TGFB2,ENST00000366930,1.128649
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.0523
EPRS,ENST00000366923,6.918996
BPNT1,ENST00000322067,0.967117
IARS2,ENST00000366922,4.618841
RAB3GAP2,ENST00000358951,3.050024
MARK1,ENST00000366917,0.760682
C1orf115,ENST00000294889,0.235469
MARC2,ENST00000366913,0.951251
MARC1,ENST00000366910,0.11756
HLX,ENST00000366903,0.132357
DUSP10,ENST00000366899,0.675949
HHIPL2,ENST00000343410,0.028416
TAF1A,ENST00000352967,0.214155
MIA3,ENST00000344922,1.557245
AIDA,ENST00000340020,4.24144
BROX,ENST00000340934,1.639916
SUSD4,ENST00000366878,0.4427
C1orf65,ENST00000366875,0
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,7.764713
TP53BP2,ENST00000343537,1.597529
FBXO28,ENST00000366862,1.794922
DEGS1,ENST00000323699,6.12809
NVL,ENST00000281701,0.871166
CNIH4,ENST00000465271,0.947583
WDR26,ENST00000414423,0.502651
CNIH3,ENST00000272133,1.780367
LBR,ENST00000272163,2.533851
SRP9,ENST00000304786,15.609039
TMEM63A,ENST00000366835,0.994741
LEFTY1,ENST00000272134,0.086343
PYCR2,ENST00000343818,2.056727
LEFTY2,ENST00000366820,0.210811
SDE2,ENST00000272091,2.529118
H3F3A,ENST00000366815,13.312698
ACBD3,ENST00000366812,4.002146
MIXL1,ENST00000366810,0
PARP1,ENST00000366794,5.849876
C1orf95,ENST00000366788,0.112901
PSEN2,ENST00000366783,1.016836
ADCK3,ENST00000366777,1.488727
ZNF678,ENST00000343776,0
WNT9A,ENST00000272164,0.014788
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,12.361834
C1orf35,ENST00000272139,0.69644
MRPL55,ENST00000336520,0
GUK1,ENST00000312726,0
GJC2,ENST00000366714,0.034788
IBA57,ENST00000366711,0.297347
TRIM11,ENST00000284551,0.3883
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0
RNF187,ENST00000305943,0.286921
RHOU,ENST00000366691,5.159931
RAB4A,ENST00000366690,1.80105
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0.143112
NUP133,ENST00000261396,2.833972
ABCB10,ENST00000344517,0.849908
