gene_symbol,transcript_id,TPM
SORT1,ENST00000256637,1.902927
PSMA5,ENST00000271308,0.106194
SYPL2,ENST00000369872,0.012262
CYB561D1,ENST00000420578,0
AMIGO1,ENST00000369864,0.043386
GNAI3,ENST00000369851,0.72429
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.811494
GSTM2,ENST00000241337,0.949161
GSTM1,ENST00000309851,0
GSTM5,ENST00000256593,0.049136
GSTM3,ENST00000361066,0.048038
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,1.287501
AHCYL1,ENST00000369799,5.625996
STRIP1,ENST00000369795,0.979548
UBL4B,ENST00000334179,0.009635
SLC6A17,ENST00000331565,0.050993
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.343986
LAMTOR5,ENST00000602318,11.66412
PROK1,ENST00000271331,0.068756
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.073991
KCNA3,ENST00000369769,0.182031
CD53,ENST00000271324,18.543819
LRIF1,ENST00000369763,0.625737
DRAM2,ENST00000484310,1.241092
CEPT1,ENST00000357172,0.68543
DENND2D,ENST00000357640,0.295634
CHI3L2,ENST00000369748,313.354109
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.496909
OVGP1,ENST00000369732,0.182641
WDR77,ENST00000235090,1.258462
ATP5F1,ENST00000369722,0.491064
C1orf162,ENST00000369718,2.731329
ADORA3,ENST00000369716,0.152017
ADORA3,ENST00000241356,1.334818
FAM212B,ENST00000357260,0.306791
DDX20,ENST00000369702,0.59408
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.292871
WNT2B,ENST00000369684,0
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,7.205641
RHOC,ENST00000339083,5.275718
SLC16A1,ENST00000369626,3.55367
LRIG2,ENST00000361127,0.329334
MAGI3,ENST00000307546,0.314767
PHTF1,ENST00000369604,0.124584
BCL2L15,ENST00000393316,0.001819
AP4B1,ENST00000369569,0.105456
HIPK1,ENST00000426820,0.014273
OLFML3,ENST00000320334,0.522284
SYT6,ENST00000610222,0.037429
TRIM33,ENST00000358465,0.676233
BCAS2,ENST00000369541,3.177897
DENND2C,ENST00000393274,0.026971
NRAS,ENST00000369535,3.129881
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0.081959
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.555104
NGF,ENST00000369512,0.310866
VANGL1,ENST00000355485,0.146079
CASQ2,ENST00000261448,0.00499
NHLH2,ENST00000320238,0.008021
SLC22A15,ENST00000369503,0.385594
ATP1A1,ENST00000295598,14.642105
CD58,ENST00000369489,2.047203
IGSF3,ENST00000369486,0.469662
CD2,ENST00000369478,0.025013
PTGFRN,ENST00000393203,1.242025
TTF2,ENST00000369466,0.149237
TRIM45,ENST00000256649,0.159495
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,1.727075
FAM46C,ENST00000369448,0.52949
GDAP2,ENST00000369443,0.485398
WDR3,ENST00000349139,0.402159
SPAG17,ENST00000336338,0.062946
TBX15,ENST00000369429,0.082949
WARS2,ENST00000235521,0.281049
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.360987
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0.006639
NOTCH2,ENST00000256646,3.600569
SEC22B,ENST00000578049,1.913832
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.096253
GPR89A,ENST00000313835,0.095543
PDZK1,ENST00000417171,0
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.48911
POLR3C,ENST00000334163,0.538705
NUDT17,ENST00000334513,0.585795
PIAS3,ENST00000393045,1.336401
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.454089
PEX11B,ENST00000369306,0.960451
RBM8A,ENST00000583313,1.796364
AC243547.1,ENST00000604000,1.801247
ANKRD34A,ENST00000606888,0.092762
POLR3GL,ENST00000369314,1.858905
TXNIP,ENST00000582401,12.612183
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.685874
FMO5,ENST00000254090,0.073317
CHD1L,ENST00000369258,1.317526
BCL9,ENST00000234739,0.591223
ACP6,ENST00000583509,0.185011
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0.017238
GPR89B,ENST00000314163,0.148431
PPIAL4G,ENST00000419275,0.001677
HIST2H3D,ENST00000331491,4.685612
HIST2H2AC,ENST00000331380,32.938117
HIST2H2AB,ENST00000331128,4.327944
BOLA1,ENST00000369152,0.670737
SV2A,ENST00000369146,1.772762
SF3B4,ENST00000271628,2.391248
MTMR11,ENST00000439741,1.477149
OTUD7B,ENST00000581312,0.938075
PLEKHO1,ENST00000369124,3.048812
ANP32E,ENST00000583931,3.885256
CA14,ENST00000369111,0.037049
APH1A,ENST00000369109,3.61804
C1orf54,ENST00000369099,3.04448
C1orf51,ENST00000290363,0.368041
PRPF3,ENST00000324862,3.734929
TARS2,ENST00000369064,0.688751
ECM1,ENST00000369047,0.729923
MCL1,ENST00000369026,18.127464
ENSA,ENST00000369014,1.724504
GOLPH3L,ENST00000271732,1.160898
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,1.12924
CTSK,ENST00000271651,1.925922
ARNT,ENST00000358595,0.834223
CERS2,ENST00000368954,2.643257
ANXA9,ENST00000368947,0.074353
PRUNE,ENST00000271620,0.635239
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.202852
CDC42SE1,ENST00000357235,4.810923
MLLT11,ENST00000368921,2.764321
GABPB2,ENST00000368918,0.140558
SEMA6C,ENST00000368914,0
TNFAIP8L2,ENST00000368910,0.379405
LYSMD1,ENST00000368908,0.643189
SCNM1,ENST00000368905,0.07316
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,2.019457
PIP5K1A,ENST00000368888,0.161671
PSMD4,ENST00000368884,7.630804
ZNF687,ENST00000336715,0.59306
RFX5,ENST00000452671,0.90752
SELENBP1,ENST00000368868,0.20629
PSMB4,ENST00000290541,19.024399
POGZ,ENST00000271715,0.641446
CGN,ENST00000271636,0.079604
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,1.206848
CELF3,ENST00000290583,0.076104
RIIAD1,ENST00000479191,0.026985
MRPL9,ENST00000368830,1.525353
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.007732
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.006634
THEM4,ENST00000368814,0.186516
S100A10,ENST00000368811,64.664197
S100A11,ENST00000271638,75.650636
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,1.171399
FLG,ENST00000368799,0.638552
FLG2,ENST00000388718,0.017044
CRNN,ENST00000271835,0.010981
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0.006362
LCE1D,ENST00000326233,0.028675
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0.048598
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,191.711509
S100A12,ENST00000368737,4.589157
S100A8,ENST00000368733,110.133123
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0.100842
S100A6,ENST00000368719,363.888333
S100A4,ENST00000368716,8.61574
S100A3,ENST00000368713,1.551252
S100A2,ENST00000368708,0.20608
S100A16,ENST00000368706,23.169374
S100A14,ENST00000344616,0
S100A1,ENST00000292169,0.76658
CHTOP,ENST00000368694,1.220337
SNAPIN,ENST00000368685,2.769724
ILF2,ENST00000361891,10.663608
NPR1,ENST00000368680,0.259972
INTS3,ENST00000318967,1.57794
GATAD2B,ENST00000368655,0.824982
DENND4B,ENST00000361217,1.324652
CRTC2,ENST00000368633,0.626389
SLC39A1,ENST00000356205,6.279527
CREB3L4,ENST00000368607,0.230198
JTB,ENST00000271843,5.135019
RAB13,ENST00000368575,14.034476
C1orf189,ENST00000368525,0.085419
C1orf43,ENST00000368521,8.464215
UBAP2L,ENST00000428931,1.057341
HAX1,ENST00000328703,5.488236
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,2.34846
SHE,ENST00000304760,0.086275
TDRD10,ENST00000368482,0.025485
UBE2Q1,ENST00000292211,1.458059
CHRNB2,ENST00000368476,0.070089
ADAR,ENST00000368474,1.146212
KCNN3,ENST00000271915,1.11936
PMVK,ENST00000368467,2.016836
PBXIP1,ENST00000368463,2.993268
PYGO2,ENST00000368457,0.974357
SHC1,ENST00000448116,3.554807
CKS1B,ENST00000308987,3.098688
FLAD1,ENST00000292180,0.079606
DCST2,ENST00000368424,0.021939
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.270918
EFNA3,ENST00000368408,0.564082
EFNA1,ENST00000368407,1.502601
SLC50A1,ENST00000368404,0.428989
DPM3,ENST00000368400,3.491391
KRTCAP2,ENST00000295682,6.723056
TRIM46,ENST00000334634,0.162264
THBS3,ENST00000368378,0.606649
GBA,ENST00000368373,2.275066
FAM189B,ENST00000361361,0.088157
SCAMP3,ENST00000302631,2.955543
CLK2,ENST00000368361,0
HCN3,ENST00000368358,0.089808
PKLR,ENST00000342741,0.028112
FDPS,ENST00000368356,0.242777
RUSC1,ENST00000368352,0.113667
ASH1L,ENST00000392403,2.056274
MSTO1,ENST00000245564,0.338781
DAP3,ENST00000368336,0
SYT11,ENST00000368324,8.282808
RIT1,ENST00000368323,1.351992
KIAA0907,ENST00000368321,1.406937
RXFP4,ENST00000368318,0.048844
ARHGEF2,ENST00000361247,2.611214
SSR2,ENST00000295702,21.782517
UBQLN4,ENST00000368309,1.882146
LAMTOR2,ENST00000368305,5.249177
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,0.250079
LMNA,ENST00000368300,1.030817
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0
SMG5,ENST00000361813,4.331915
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,1.122892
VHLL,ENST00000339922,0.085019
CCT3,ENST00000295688,12.959418
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.480149
IQGAP3,ENST00000361170,0.717791
APOA1BP,ENST00000368235,3.537328
GPATCH4,ENST00000368232,0.899956
HAPLN2,ENST00000255039,0
BCAN,ENST00000329117,7.924101
NES,ENST00000368223,7.474694
CRABP2,ENST00000368222,0.9979
ISG20L2,ENST00000368219,0.254616
RRNAD1,ENST00000368216,0.492851
MRPL24,ENST00000361531,2.796309
HDGF,ENST00000357325,4.971107
PRCC,ENST00000271526,1.931776
SH2D2A,ENST00000368199,0.197415
INSRR,ENST00000368195,0.03544
LRRC71,ENST00000337428,0.014006
ARHGEF11,ENST00000368194,0.472994
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,2.12389
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0
KIRREL,ENST00000359209,1.382469
CD1A,ENST00000289429,0.038785
CD1C,ENST00000368170,0.008277
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,1.022128
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,3.702703
AIM2,ENST00000368130,0.07398
CADM3,ENST00000368125,5.99051
DARC,ENST00000368122,0.270939
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,1.175443
FCRL6,ENST00000368106,0.016898
SLAMF8,ENST00000289707,0.57158
VSIG8,ENST00000368100,0.030923
CCDC19,ENST00000368099,0.149558
TAGLN2,ENST00000368097,38.019967
IGSF9,ENST00000368094,0.628837
SLAMF9,ENST00000368093,1.048422
PIGM,ENST00000368090,0.367184
KCNJ9,ENST00000368088,1.294898
IGSF8,ENST00000314485,0.437012
ATP1A2,ENST00000361216,1.655234
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.103898
PEA15,ENST00000360472,46.020031
DCAF8,ENST00000368074,0
PEX19,ENST00000368072,0.394866
COPA,ENST00000241704,0
NCSTN,ENST00000294785,2.810307
NHLH1,ENST00000302101,0.047188
VANGL2,ENST00000368061,0.986014
SLAMF6,ENST00000368057,0.014615
CD84,ENST00000368054,0.482749
CD48,ENST00000368046,0.724286
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.005388
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0.013269
F11R,ENST00000368026,1.522572
TSTD1,ENST00000423014,0.249998
USF1,ENST00000368021,1.113794
ARHGAP30,ENST00000368013,0.304809
PVRL4,ENST00000368012,0.041132
KLHDC9,ENST00000368011,0.060515
PFDN2,ENST00000368010,10.083544
NIT1,ENST00000368009,1.322466
DEDD,ENST00000368006,1.155077
UFC1,ENST00000368003,7.360102
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.820773
ADAMTS4,ENST00000367996,0.636664
FCER1G,ENST00000289902,21.408192
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0
NR1I3,ENST00000367983,0.012022
PCP4L1,ENST00000504449,0.397441
MPZ,ENST00000533357,0.00507
SDHC,ENST00000367975,0.387521
C1orf192,ENST00000367974,0.656912
FCGR2A,ENST00000271450,6.707048
HSPA6,ENST00000309758,45.559365
FCGR3A,ENST00000443193,0.112692
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.242159
ATF6,ENST00000367942,2.028329
NOS1AP,ENST00000361897,0.106823
C1orf111,ENST00000367935,0.129714
C1orf226,ENST00000458626,0.554558
SH2D1B,ENST00000367929,0.010606
UHMK1,ENST00000489294,2.252625
DDR2,ENST00000367921,3.040999
RGS4,ENST00000367909,0
RGS5,ENST00000313961,0.422491
NUF2,ENST00000271452,0.462087
PBX1,ENST00000420696,0.496089
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0
LRRC52,ENST00000294818,0
MGST3,ENST00000367889,0.478443
TMCO1,ENST00000367881,0.078553
UCK2,ENST00000367879,1.072641
FAM78B,ENST00000354422,0.101533
POGK,ENST00000367876,0.735428
TADA1,ENST00000367874,1.16128
ILDR2,ENST00000271417,0.227294
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.01252
DUSP27,ENST00000361200,0.018517
POU2F1,ENST00000367866,0.349517
CD247,ENST00000362089,0
CREG1,ENST00000370509,8.014117
RCSD1,ENST00000367854,0.302567
MPZL1,ENST00000359523,0.118747
ADCY10,ENST00000367851,0.005963
MPC2,ENST00000271373,0.059283
TIPRL,ENST00000367833,2.098296
SFT2D2,ENST00000271375,1.818549
TBX19,ENST00000367821,0.09102
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0
DPT,ENST00000367817,0.024696
ATP1B1,ENST00000367815,2.748711
NME7,ENST00000367811,0.958311
BLZF1,ENST00000367808,1.434071
SLC19A2,ENST00000236137,1.013603
F5,ENST00000367797,0.038245
SELP,ENST00000263686,0
SELL,ENST00000236147,2.110945
SELE,ENST00000333360,0.023214
METTL18,ENST00000310392,0.460441
C1orf112,ENST00000359326,0.34225
SCYL3,ENST00000367771,0.136404
KIFAP3,ENST00000361580,4.598198
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.706872
PRRX1,ENST00000239461,4.215212
FMO3,ENST00000367755,0.159187
FMO2,ENST00000209929,0.016202
FMO4,ENST00000367749,0.105474
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,0.650373
METTL13,ENST00000361735,0.753476
C1orf105,ENST00000367727,0
PIGC,ENST00000344529,1.557867
SUCO,ENST00000263688,1.910783
FASLG,ENST00000367721,0.003889
TNFSF4,ENST00000281834,0.092996
PRDX6,ENST00000340385,11.118242
SLC9C2,ENST00000367714,0.040715
ANKRD45,ENST00000333279,0.308913
KLHL20,ENST00000209884,0.727223
RC3H1,ENST00000367696,0.705069
GPR52,ENST00000367685,0.108936
CACYBP,ENST00000367679,1.955931
MRPS14,ENST00000476371,2.228086
TNN,ENST00000239462,0.018935
KIAA0040,ENST00000423313,1.395329
TNR,ENST00000367674,1.422785
RFWD2,ENST00000367669,1.985333
PAPPA2,ENST00000367662,0.729668
ASTN1,ENST00000361833,1.24061
BRINP2,ENST00000361539,0.571806
RASAL2,ENST00000367649,1.524248
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.05524
FAM20B,ENST00000263733,1.64472
TOR3A,ENST00000367627,1.230643
ABL2,ENST00000502732,1.203226
SOAT1,ENST00000367619,1.045145
AXDND1,ENST00000367618,0.042134
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.450152
TOR1AIP1,ENST00000606911,0.073883
CEP350,ENST00000367607,1.875304
QSOX1,ENST00000367602,0.489327
LHX4,ENST00000263726,0.094083
ACBD6,ENST00000367595,3.828718
XPR1,ENST00000367590,1.097108
KIAA1614,ENST00000367588,0.206561
STX6,ENST00000258301,1.970466
IER5,ENST00000367577,1.994892
CACNA1E,ENST00000367573,1e-6
ZNF648,ENST00000339948,0.104994
GLUL,ENST00000331872,0.287506
TEDDM1,ENST00000367565,0.010513
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.469696
RGS16,ENST00000367558,3.323717
DHX9,ENST00000367549,4.774002
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,8.095924
LAMC2,ENST00000264144,0.315765
NMNAT2,ENST00000287713,1.554047
NCF2,ENST00000367535,9.105395
ARPC5,ENST00000359856,0.168173
APOBEC4,ENST00000308641,0.093158
RGL1,ENST00000360851,0.990356
COLGALT2,ENST00000361927,0.249221
C1orf21,ENST00000235307,0.418377
EDEM3,ENST00000318130,1.308096
FAM129A,ENST00000367511,1.950741
RNF2,ENST00000367510,0.773718
TRMT1L,ENST00000367506,0.467538
SWT1,ENST00000367500,0.448542
IVNS1ABP,ENST00000367498,12.360972
HMCN1,ENST00000271588,0.348992
PRG4,ENST00000445192,0
TPR,ENST00000367478,3.272768
C1orf27,ENST00000287859,1.229913
PDC,ENST00000391997,0
PTGS2,ENST00000367468,1.81791
PLA2G4A,ENST00000367466,0.380325
BRINP3,ENST00000367462,0.67408
RGS18,ENST00000367460,0.124457
RGS21,ENST00000417209,0
RGS1,ENST00000367459,6.485347
RGS13,ENST00000391995,0
RGS2,ENST00000235382,30.956277
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0
GLRX2,ENST00000367439,0.868414
CDC73,ENST00000367435,0.759232
B3GALT2,ENST00000367434,0.165064
KCNT2,ENST00000294725,0.260264
CFH,ENST00000367429,1.983774
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0.020898
CFHR4,ENST00000608469,0
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0
F13B,ENST00000367412,0.006149
ASPM,ENST00000367409,0.496783
ZBTB41,ENST00000367405,0.575635
CRB1,ENST00000367400,0
C1orf53,ENST00000367393,0.051714
LHX9,ENST00000367387,0
NEK7,ENST00000367385,2.103244
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.076169
NR5A2,ENST00000367362,0.101532
ZNF281,ENST00000367353,0
KIF14,ENST00000367350,0.253465
DDX59,ENST00000331314,1.430984
GPR25,ENST00000304244,0.019127
C1orf106,ENST00000413687,0
KIF21B,ENST00000461742,0.841203
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.006604
PKP1,ENST00000367324,0.023566
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.007408
PHLDA3,ENST00000367311,1.471267
CSRP1,ENST00000340006,12.067053
IPO9,ENST00000361565,1.563901
SHISA4,ENST00000362011,1.433589
LMOD1,ENST00000367288,0.943723
TIMM17A,ENST00000367287,4.576494
RNPEP,ENST00000295640,1.685312
ELF3,ENST00000367284,0.030498
GPR37L1,ENST00000367282,0.20907
ARL8A,ENST00000272217,6.389476
PPP1R12B,ENST00000608999,0.415631
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0.023079
RABIF,ENST00000367262,0.575536
KLHL12,ENST00000367261,1.856792
ADIPOR1,ENST00000340990,9.324447
CYB5R1,ENST00000367249,2.706721
TMEM183A,ENST00000367242,2.3290129999999998
MYOG,ENST00000241651,0.024048
ADORA1,ENST00000337894,0.666618
MYBPH,ENST00000255416,1.052765
CHI3L1,ENST00000255409,311.569064
CHIT1,ENST00000367229,0.081381
BTG2,ENST00000290551,3.100262
FMOD,ENST00000354955,1.517741
PRELP,ENST00000343110,0.089881
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,4.281039
LAX1,ENST00000442561,0.004004
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.532441
SOX13,ENST00000367204,0.348916
ETNK2,ENST00000367202,0.640111
REN,ENST00000272190,0.004988
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.057405
PLEKHA6,ENST00000272203,0.178933
PPP1R15B,ENST00000367188,4.329556
MDM4,ENST00000367182,1.143856
LRRN2,ENST00000367177,0.113147
CNTN2,ENST00000331830,0.304976
TMEM81,ENST00000367167,0.374316
RBBP5,ENST00000264515,0.768718
DSTYK,ENST00000367162,0.495089
TMCC2,ENST00000358024,0.178371
NUAK2,ENST00000367157,0.217813
KLHDC8A,ENST00000367155,1.2478070000000001
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0
ELK4,ENST00000357992,1.287716
SLC45A3,ENST00000367145,0.082287
NUCKS1,ENST00000367142,10.503128
RAB7L1,ENST00000367139,1.529761
SLC41A1,ENST00000367137,1.404396
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0.003079
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0
IKBKE,ENST00000581977,0.31783
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,1.984146
MAPKAPK2,ENST00000367103,5.972532
IL10,ENST00000423557,0.277659
IL24,ENST00000294984,0.135772
FAIM3,ENST00000367091,0.143698
PIGR,ENST00000356495,0.013627
FCAMR,ENST00000324852,0.016195
C1orf116,ENST00000359470,0.038017
PFKFB2,ENST00000367080,2.077726
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,2.508437
CD55,ENST00000367064,0.107078
CR2,ENST00000367057,0.030321
CR1,ENST00000367049,0.703335
CR1L,ENST00000508064,0.010572
CD46,ENST00000367042,1.632899
CD34,ENST00000310833,0.171023
PLXNA2,ENST00000367033,0.597938
CAMK1G,ENST00000361322,0.040386
LAMB3,ENST00000356082,0.83815
G0S2,ENST00000367029,67.356548
HSD11B1,ENST00000367027,0.655369
TRAF3IP3,ENST00000367025,0
C1orf74,ENST00000294811,0.215554
IRF6,ENST00000367021,0.041491
DIEXF,ENST00000491415,0.597101
SERTAD4,ENST00000367012,0.0438
HHAT,ENST00000261458,0
KCNH1,ENST00000271751,0.116395
RCOR3,ENST00000419091,0.16036
TRAF5,ENST00000261464,0.249622
SLC30A1,ENST00000367001,1.252125
NEK2,ENST00000366999,0.271996
LPGAT1,ENST00000366997,1.24208
INTS7,ENST00000366994,0.147521
DTL,ENST00000366991,0.292397
PPP2R5A,ENST00000261461,1.248138
TMEM206,ENST00000261455,0.401437
NENF,ENST00000366988,9.122654
ATF3,ENST00000341491,5.121937
FAM71A,ENST00000294829,0.04126
BATF3,ENST00000243440,0.407638
NSL1,ENST00000366977,0.198572
TATDN3,ENST00000366974,0
C1orf227,ENST00000332912,0.070629
FLVCR1,ENST00000366971,0.300823
ANGEL2,ENST00000366962,0.40461
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,0.402222
SMYD2,ENST00000366957,2.084794
PTPN14,ENST00000366956,0.839324
CENPF,ENST00000366955,1.399872
KCNK2,ENST00000444842,0.050098
KCTD3,ENST00000259154,3.346115
USH2A,ENST00000307340,0.006799
ESRRG,ENST00000408911,0.048701
GPATCH2,ENST00000366935,0.255736
SPATA17,ENST00000366933,0.027937
RRP15,ENST00000366932,0.359412
TGFB2,ENST00000366930,3.366409
LYPLAL1,ENST00000366928,0.087285
SLC30A10,ENST00000366926,0.095191
EPRS,ENST00000366923,4.882913
BPNT1,ENST00000322067,0.685357
IARS2,ENST00000366922,3.168663
RAB3GAP2,ENST00000358951,1.881332
MARK1,ENST00000366917,0.721022
C1orf115,ENST00000294889,0.460315
MARC2,ENST00000366913,0.274545
MARC1,ENST00000366910,0.015645
HLX,ENST00000366903,0.37258
DUSP10,ENST00000366899,1.001174
HHIPL2,ENST00000343410,0.057301
TAF1A,ENST00000352967,0.504042
MIA3,ENST00000344922,0.866422
AIDA,ENST00000340020,5.830212
BROX,ENST00000340934,0.849289
SUSD4,ENST00000366878,0.34109
C1orf65,ENST00000366875,0.006715
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,10.589907
TP53BP2,ENST00000343537,1.564156
FBXO28,ENST00000366862,0.950283
DEGS1,ENST00000323699,6.098285
NVL,ENST00000281701,0.521117
CNIH4,ENST00000465271,0.307556
WDR26,ENST00000414423,1.303146
CNIH3,ENST00000272133,0.275078
LBR,ENST00000272163,2.008355
SRP9,ENST00000304786,12.241144
TMEM63A,ENST00000366835,0.925234
LEFTY1,ENST00000272134,0.069238
PYCR2,ENST00000343818,2.523395
LEFTY2,ENST00000366820,0.100273
SDE2,ENST00000272091,1.922955
H3F3A,ENST00000366815,13.686948
ACBD3,ENST00000366812,5.383848
MIXL1,ENST00000366810,0.017228
PARP1,ENST00000366794,4.835601
C1orf95,ENST00000366788,0.219198
PSEN2,ENST00000366783,0.820067
ADCK3,ENST00000366777,0.797597
ZNF678,ENST00000343776,0.389229
WNT9A,ENST00000272164,0.032218
WNT3A,ENST00000284523,0.015418
ARF1,ENST00000272102,28.839379
C1orf35,ENST00000272139,0.41781
MRPL55,ENST00000336520,0.583412
GUK1,ENST00000312726,0.863782
GJC2,ENST00000366714,0.126315
IBA57,ENST00000366711,0.260169
TRIM11,ENST00000284551,0.528483
TRIM17,ENST00000366698,0
