gene_symbol,transcript_id,TPM
SYPL2,ENST00000369872,0.014019
CYB561D1,ENST00000420578,0
AMIGO1,ENST00000369864,0.615057
GNAI3,ENST00000369851,0.460173
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.2819
GSTM2,ENST00000241337,2.944182
GSTM1,ENST00000309851,0
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,1.134976
AHCYL1,ENST00000369799,18.698549
STRIP1,ENST00000369795,1.359986
UBL4B,ENST00000334179,0.009638
SLC6A17,ENST00000331565,0.151962
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.487527
LAMTOR5,ENST00000602318,4.500659
PROK1,ENST00000271331,0.021163
KCNA10,ENST00000369771,0.00354
KCNA2,ENST00000316361,0.328376
KCNA3,ENST00000369769,0.364189
CD53,ENST00000271324,3.521496
LRIF1,ENST00000369763,0.737646
DRAM2,ENST00000484310,1.31219
CEPT1,ENST00000357172,0.615746
DENND2D,ENST00000357640,0.073748
CHI3L2,ENST00000369748,0.129273
CHIA,ENST00000369740,0
PIFO,ENST00000369738,1.721743
OVGP1,ENST00000369732,0.059065
WDR77,ENST00000235090,1.169118
ATP5F1,ENST00000369722,0.781481
C1orf162,ENST00000369718,0.663553
ADORA3,ENST00000369716,0.094393
ADORA3,ENST00000241356,1.420989
FAM212B,ENST00000357260,0.802024
DDX20,ENST00000369702,0.614435
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,0.93705
WNT2B,ENST00000369684,0.017411
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,3.14271
RHOC,ENST00000339083,2.031416
SLC16A1,ENST00000369626,4.26016
LRIG2,ENST00000361127,0.440084
MAGI3,ENST00000307546,0.250825
PHTF1,ENST00000369604,0.115213
BCL2L15,ENST00000393316,0
AP4B1,ENST00000369569,0.088883
HIPK1,ENST00000426820,0.022022
OLFML3,ENST00000320334,3.299846
SYT6,ENST00000610222,0.019857
TRIM33,ENST00000358465,1.134871
BCAS2,ENST00000369541,2.261992
DENND2C,ENST00000393274,0.041596
NRAS,ENST00000369535,2.204593
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0.011303
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.071399
NGF,ENST00000369512,0.007585
VANGL1,ENST00000355485,0.324638
CASQ2,ENST00000261448,0.022463
NHLH2,ENST00000320238,0.105682
SLC22A15,ENST00000369503,0.204408
ATP1A1,ENST00000295598,4.994043
CD58,ENST00000369489,0.53096
IGSF3,ENST00000369486,1.611219
CD2,ENST00000369478,0.164586
PTGFRN,ENST00000393203,1.08306
TTF2,ENST00000369466,0.250099
TRIM45,ENST00000256649,0.228331
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,2.567862
FAM46C,ENST00000369448,0.436728
GDAP2,ENST00000369443,0.632583
WDR3,ENST00000349139,0.379628
SPAG17,ENST00000336338,0.343254
TBX15,ENST00000369429,0
WARS2,ENST00000235521,0.201712
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.306605
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,7.967424
SEC22B,ENST00000578049,1.06642
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.213512
GPR89A,ENST00000313835,1.044859
PDZK1,ENST00000417171,0.385822
CD160,ENST00000369288,0
RNF115,ENST00000582693,1.006705
POLR3C,ENST00000334163,0.873826
NUDT17,ENST00000334513,0.904024
PIAS3,ENST00000393045,1.329741
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.043097
PEX11B,ENST00000369306,2.81219
RBM8A,ENST00000583313,5.658347
AC243547.1,ENST00000604000,2.916316
ANKRD34A,ENST00000606888,0.036049
POLR3GL,ENST00000369314,3.43203
TXNIP,ENST00000582401,69.158377
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,3.230159
FMO5,ENST00000254090,1.426643
CHD1L,ENST00000369258,1.544037
BCL9,ENST00000234739,1.32469
ACP6,ENST00000583509,0.18159
GJA5,ENST00000579774,0.021868
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.491945
PPIAL4G,ENST00000419275,0.008998
HIST2H3D,ENST00000331491,15.648839
HIST2H2AC,ENST00000331380,139.200581
HIST2H2AB,ENST00000331128,18.243985
BOLA1,ENST00000369152,2.081529
SV2A,ENST00000369146,2.9363
SF3B4,ENST00000271628,4.379378
MTMR11,ENST00000439741,0.295916
OTUD7B,ENST00000581312,1.649012
PLEKHO1,ENST00000369124,3.047461
ANP32E,ENST00000583931,3.192552
CA14,ENST00000369111,0.838947
APH1A,ENST00000369109,3.621818
C1orf54,ENST00000369099,0.984519
C1orf51,ENST00000290363,0
PRPF3,ENST00000324862,3.218223
TARS2,ENST00000369064,1.867136
ECM1,ENST00000369047,0.064678
MCL1,ENST00000369026,9.769586
ENSA,ENST00000369014,2.241459
GOLPH3L,ENST00000271732,2.701374
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.825377
CTSK,ENST00000271651,1.935903
ARNT,ENST00000358595,1.126894
CERS2,ENST00000368954,2.549395
ANXA9,ENST00000368947,0.269625
PRUNE,ENST00000271620,1.37835
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.723507
CDC42SE1,ENST00000357235,5.458355
MLLT11,ENST00000368921,2.654542
GABPB2,ENST00000368918,0.20709
SEMA6C,ENST00000368914,0.3242
TNFAIP8L2,ENST00000368910,0.732439
LYSMD1,ENST00000368908,1.507273
SCNM1,ENST00000368905,0.032715
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,4.041479
PIP5K1A,ENST00000368888,0.088642
PSMD4,ENST00000368884,11.816585
ZNF687,ENST00000336715,2.027926
RFX5,ENST00000452671,0.940607
SELENBP1,ENST00000368868,0.930887
PSMB4,ENST00000290541,28.468188
POGZ,ENST00000271715,0.437667
CGN,ENST00000271636,0.127898
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,3.059076
CELF3,ENST00000290583,0.229961
RIIAD1,ENST00000479191,0.179865
MRPL9,ENST00000368830,2.720929
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.04641
RORC,ENST00000318247,0.020697
THEM5,ENST00000368817,0.01991
THEM4,ENST00000368814,0.609131
S100A10,ENST00000368811,8.992857
S100A11,ENST00000271638,8.712673
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.667207
FLG,ENST00000368799,0.961792
FLG2,ENST00000388718,0.034099
CRNN,ENST00000271835,0.018308
LCE5A,ENST00000334269,0.039624
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,1.47579
S100A12,ENST00000368737,0.051293
S100A8,ENST00000368733,0.903946
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,38.68343
S100A4,ENST00000368716,1.044548
S100A3,ENST00000368713,0.061385
S100A2,ENST00000368708,0.015454
S100A16,ENST00000368706,9.889275
S100A14,ENST00000344616,0
S100A1,ENST00000292169,6.158458
CHTOP,ENST00000368694,1.522641
SNAPIN,ENST00000368685,8.419768
ILF2,ENST00000361891,14.185794
NPR1,ENST00000368680,0.044595
INTS3,ENST00000318967,1.894923
GATAD2B,ENST00000368655,1.8974
DENND4B,ENST00000361217,0.700524
CRTC2,ENST00000368633,0.493495
SLC39A1,ENST00000356205,4.171321
CREB3L4,ENST00000368607,0.328595
JTB,ENST00000271843,12.646418
RAB13,ENST00000368575,4.342074
C1orf189,ENST00000368525,0.19938
C1orf43,ENST00000368521,9.5137060000000009
UBAP2L,ENST00000428931,0
HAX1,ENST00000328703,8.307761
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.799951
SHE,ENST00000304760,1.071952
TDRD10,ENST00000368482,0.105139
UBE2Q1,ENST00000292211,2.51123
CHRNB2,ENST00000368476,1.006202
ADAR,ENST00000368474,2.525922
KCNN3,ENST00000271915,7.901421
PMVK,ENST00000368467,9.57325
PBXIP1,ENST00000368463,13.473447
PYGO2,ENST00000368457,2.26947
SHC1,ENST00000448116,0.450044
CKS1B,ENST00000308987,3.54413
FLAD1,ENST00000292180,0.118863
DCST2,ENST00000368424,0.022314
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.435521
EFNA3,ENST00000368408,1.515847
EFNA1,ENST00000368407,0.837276
SLC50A1,ENST00000368404,0.380797
DPM3,ENST00000368400,8.300672
KRTCAP2,ENST00000295682,10.131123
TRIM46,ENST00000334634,0
THBS3,ENST00000368378,0.517557
GBA,ENST00000368373,2.448489
FAM189B,ENST00000361361,0.161679
SCAMP3,ENST00000302631,5.263387
CLK2,ENST00000368361,0.448927
HCN3,ENST00000368358,0.194397
PKLR,ENST00000342741,0.032448
FDPS,ENST00000368356,0.104167
RUSC1,ENST00000368352,0.179546
ASH1L,ENST00000392403,4.846242
MSTO1,ENST00000245564,0.566837
DAP3,ENST00000368336,0.645951
SYT11,ENST00000368324,29.086387
RIT1,ENST00000368323,1.639751
KIAA0907,ENST00000368321,1.968895
RXFP4,ENST00000368318,0.02443
ARHGEF2,ENST00000361247,2.473269
SSR2,ENST00000295702,17.835368
UBQLN4,ENST00000368309,3.495919
LAMTOR2,ENST00000368305,9.338245
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.111482
LMNA,ENST00000368300,0.232783
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0.221166
PAQR6,ENST00000292291,1.997073
SMG5,ENST00000361813,5.899245
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,1.675812
VHLL,ENST00000339922,0
CCT3,ENST00000295688,28.510243
TSACC,ENST00000368254,0.080662
RHBG,ENST00000537040,0
MEF2D,ENST00000348159,0.702498
IQGAP3,ENST00000361170,1.564106
APOA1BP,ENST00000368235,10.95929
GPATCH4,ENST00000368232,1.632156
HAPLN2,ENST00000255039,0.664125
BCAN,ENST00000329117,114.107273
NES,ENST00000368223,12.396526
CRABP2,ENST00000368222,0.150272
ISG20L2,ENST00000368219,0.491225
RRNAD1,ENST00000368216,0.339943
MRPL24,ENST00000361531,5.048667
HDGF,ENST00000357325,3.998819
PRCC,ENST00000271526,3.909229
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.030563
LRRC71,ENST00000337428,0.197913
ARHGEF11,ENST00000368194,1.397623
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.328095
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0.001379
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.325076
KIRREL,ENST00000359209,1.046493
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.519856
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,1.845418
AIM2,ENST00000368130,0.456459
CADM3,ENST00000368125,13.326502
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.793514
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.131001
VSIG8,ENST00000368100,0.007762
CCDC19,ENST00000368099,0.009487
TAGLN2,ENST00000368097,14.39244
IGSF9,ENST00000368094,0.130136
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,1.952455
KCNJ9,ENST00000368088,0.767103
IGSF8,ENST00000314485,1.006263
ATP1A2,ENST00000361216,137.364388
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.421683
PEA15,ENST00000360472,99.195249
DCAF8,ENST00000368074,0.912857
PEX19,ENST00000368072,2.315688
COPA,ENST00000241704,0.392549
NCSTN,ENST00000294785,6.803272
NHLH1,ENST00000302101,0.650367
VANGL2,ENST00000368061,6.936901
SLAMF6,ENST00000368057,0.03655
CD84,ENST00000368054,0.810419
CD48,ENST00000368046,0.366926
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0.013933
CD244,ENST00000368034,0.021559
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.343566
TSTD1,ENST00000423014,0.038067
USF1,ENST00000368021,3.748501
ARHGAP30,ENST00000368013,0.623187
PVRL4,ENST00000368012,0
KLHDC9,ENST00000368011,0.23122
PFDN2,ENST00000368010,6.150973
NIT1,ENST00000368009,1.836987
DEDD,ENST00000368006,1.586622
UFC1,ENST00000368003,13.15804
USP21,ENST00000368002,0.337626
PPOX,ENST00000367999,0.229529
B4GALT3,ENST00000319769,1.978953
ADAMTS4,ENST00000367996,0.185737
FCER1G,ENST00000289902,5.517331
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.121147
NR1I3,ENST00000367983,0.029983
PCP4L1,ENST00000504449,0.711456
MPZ,ENST00000533357,0.199895
SDHC,ENST00000367975,1.470597
C1orf192,ENST00000367974,16.612971
FCGR2A,ENST00000271450,1.217411
HSPA6,ENST00000309758,0.13007
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0
DUSP12,ENST00000367943,1.232595
ATF6,ENST00000367942,3.444465
NOS1AP,ENST00000361897,0.224149
C1orf111,ENST00000367935,0.205149
C1orf226,ENST00000458626,2.097698
SH2D1B,ENST00000367929,0.002652
UHMK1,ENST00000489294,2.212853
DDR2,ENST00000367921,2.432646
RGS4,ENST00000367909,0
RGS5,ENST00000313961,1.326425
NUF2,ENST00000271452,0.77552
PBX1,ENST00000420696,2.814147
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.359268
LRRC52,ENST00000294818,0.016212
MGST3,ENST00000367889,0.988942
TMCO1,ENST00000367881,0.056528
UCK2,ENST00000367879,1.577174
FAM78B,ENST00000354422,0.061935
POGK,ENST00000367876,1.813393
TADA1,ENST00000367874,2.621479
ILDR2,ENST00000271417,1.784435
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0
DUSP27,ENST00000361200,0.068889
POU2F1,ENST00000367866,0.551182
CD247,ENST00000362089,0
CREG1,ENST00000370509,5.148061
RCSD1,ENST00000367854,0.47136
MPZL1,ENST00000359523,0.156476
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.084057
TIPRL,ENST00000367833,3.695141
SFT2D2,ENST00000271375,5.733261
TBX19,ENST00000367821,0.06893
XCL2,ENST00000367819,0.038675
XCL1,ENST00000367818,0.012378
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,15.858339
NME7,ENST00000367811,1.667429
BLZF1,ENST00000367808,2.012399
SLC19A2,ENST00000236137,0.706621
F5,ENST00000367797,0.771699
SELP,ENST00000263686,0
SELL,ENST00000236147,0.899982
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.330678
C1orf112,ENST00000359326,0.430797
SCYL3,ENST00000367771,0.524189
KIFAP3,ENST00000361580,9.427057
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,1.150064
PRRX1,ENST00000239461,4.534862
FMO3,ENST00000367755,0.225719
FMO2,ENST00000209929,0.274583
FMO4,ENST00000367749,0.370011
MYOC,ENST00000037502,0.00327
VAMP4,ENST00000236192,2.06919
METTL13,ENST00000361735,1.565915
C1orf105,ENST00000367727,0.044232
PIGC,ENST00000344529,2.752992
SUCO,ENST00000263688,3.833968
FASLG,ENST00000367721,0.006358
TNFSF4,ENST00000281834,0.12318
PRDX6,ENST00000340385,18.467462
SLC9C2,ENST00000367714,0.105191
ANKRD45,ENST00000333279,1.12731
KLHL20,ENST00000209884,2.078352
RC3H1,ENST00000367696,0.899298
GPR52,ENST00000367685,0.104434
CACYBP,ENST00000367679,4.514988
MRPS14,ENST00000476371,7.402761
TNN,ENST00000239462,0.010102
KIAA0040,ENST00000423313,0.101601
TNR,ENST00000367674,39.829576
RFWD2,ENST00000367669,1.630111
PAPPA2,ENST00000367662,0.894503
ASTN1,ENST00000361833,3.144837
BRINP2,ENST00000361539,0.970539
RASAL2,ENST00000367649,1.416354
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,2.314663
FAM20B,ENST00000263733,3.761805
TOR3A,ENST00000367627,3.518076
ABL2,ENST00000502732,1.701789
SOAT1,ENST00000367619,1.764936
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0.015075
TDRD5,ENST00000444136,0.007075
TOR1AIP2,ENST00000609928,3.391672
TOR1AIP1,ENST00000606911,0.220552
CEP350,ENST00000367607,4.223975
QSOX1,ENST00000367602,0.305225
LHX4,ENST00000263726,0.188231
ACBD6,ENST00000367595,5.266656
XPR1,ENST00000367590,3.180737
KIAA1614,ENST00000367588,0.275459
STX6,ENST00000258301,3.544924
IER5,ENST00000367577,1.496305
CACNA1E,ENST00000367573,0.040405
ZNF648,ENST00000339948,0.655106
GLUL,ENST00000331872,0.126768
TEDDM1,ENST00000367565,0
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,1.19388
RGS16,ENST00000367558,0.883081
DHX9,ENST00000367549,13.561788
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,4.183259
LAMC2,ENST00000264144,0.005877
NMNAT2,ENST00000287713,3.499097
NCF2,ENST00000367535,0.704278
ARPC5,ENST00000359856,0.134579
APOBEC4,ENST00000308641,0.112307
RGL1,ENST00000360851,1.008346
COLGALT2,ENST00000361927,1.026425
C1orf21,ENST00000235307,1.516644
EDEM3,ENST00000318130,1.878617
FAM129A,ENST00000367511,1.182486
RNF2,ENST00000367510,1.97649
TRMT1L,ENST00000367506,1.672574
SWT1,ENST00000367500,0.484562
IVNS1ABP,ENST00000367498,3.026497
HMCN1,ENST00000271588,0.288289
PRG4,ENST00000445192,0
TPR,ENST00000367478,5.835894
C1orf27,ENST00000287859,2.358696
PDC,ENST00000391997,0.061448
PTGS2,ENST00000367468,0.02346
PLA2G4A,ENST00000367466,1.558029
BRINP3,ENST00000367462,4.171769
RGS18,ENST00000367460,0.219093
RGS21,ENST00000417209,0.023505
RGS1,ENST00000367459,0.143865
RGS13,ENST00000391995,0
RGS2,ENST00000235382,10.484032
UCHL5,ENST00000367454,0.323713
TROVE2,ENST00000400968,0.604838
GLRX2,ENST00000367439,0.5432
CDC73,ENST00000367435,2.112124
B3GALT2,ENST00000367434,1.084296
KCNT2,ENST00000294725,0.110111
CFH,ENST00000367429,0.660742
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0
CFHR4,ENST00000608469,0.013346
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.011817
F13B,ENST00000367412,0.012302
ASPM,ENST00000367409,2.567892
ZBTB41,ENST00000367405,2.191956
CRB1,ENST00000367400,5.219659
C1orf53,ENST00000367393,0
LHX9,ENST00000367387,0
NEK7,ENST00000367385,4.232335
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.08249
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,1.489407
KIF14,ENST00000367350,0.698005
DDX59,ENST00000331314,1.733549
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0
KIF21B,ENST00000461742,0.762493
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.012901
PKP1,ENST00000367324,0.013659
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0.002592
PHLDA3,ENST00000367311,1.66103
CSRP1,ENST00000340006,16.407849
IPO9,ENST00000361565,5.235338
SHISA4,ENST00000362011,5.365987
LMOD1,ENST00000367288,0.759369
TIMM17A,ENST00000367287,4.820985
RNPEP,ENST00000295640,1.419157
ELF3,ENST00000367284,0.022298
GPR37L1,ENST00000367282,5.575532
ARL8A,ENST00000272217,7.253136
PPP1R12B,ENST00000608999,3.43797
SYT2,ENST00000367268,0.329427
KDM5B,ENST00000367265,0.033145
RABIF,ENST00000367262,1.788367
KLHL12,ENST00000367261,3.448751
ADIPOR1,ENST00000340990,7.790934
CYB5R1,ENST00000367249,4.901996
TMEM183A,ENST00000367242,4.100897
MYOG,ENST00000241651,0.019245
ADORA1,ENST00000337894,1.021818
MYBPH,ENST00000255416,0.08101
CHI3L1,ENST00000255409,3.312382
CHIT1,ENST00000367229,0
BTG2,ENST00000290551,5.466636
FMOD,ENST00000354955,0.085375
PRELP,ENST00000343110,0.959426
OPTC,ENST00000367222,0.030646
ATP2B4,ENST00000357681,8.59788
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.900175
SOX13,ENST00000367204,0.959526
ETNK2,ENST00000367202,4.563522
REN,ENST00000272190,0
KISS1,ENST00000367194,0.019944
GOLT1A,ENST00000308302,0.13782
PLEKHA6,ENST00000272203,0.940428
PPP1R15B,ENST00000367188,7.560325
MDM4,ENST00000367182,1.158381
LRRN2,ENST00000367177,1.735621
CNTN2,ENST00000331830,1.611895
TMEM81,ENST00000367167,0.480632
RBBP5,ENST00000264515,1.791582
DSTYK,ENST00000367162,1.746411
TMCC2,ENST00000358024,1.147694
NUAK2,ENST00000367157,0.350597
KLHDC8A,ENST00000367155,1.615766
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0.049402
MFSD4,ENST00000367147,0.180589
ELK4,ENST00000357992,1.957947
SLC45A3,ENST00000367145,0.237283
NUCKS1,ENST00000367142,23.139943
RAB7L1,ENST00000367139,4.346842
SLC41A1,ENST00000367137,3.244137
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.007602
IKBKE,ENST00000581977,0.242742
RASSF5,ENST00000579436,0
EIF2D,ENST00000271764,1.73556
MAPKAPK2,ENST00000367103,6.087947
IL10,ENST00000423557,0.013621
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.027904
PIGR,ENST00000356495,0.010719
FCAMR,ENST00000324852,0.00511
C1orf116,ENST00000359470,0.017287
PFKFB2,ENST00000367080,7.056672
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.017951
CD55,ENST00000367064,0.174037
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0.023831
CD46,ENST00000367042,0
CD34,ENST00000310833,0.041676
PLXNA2,ENST00000367033,1.664815
CAMK1G,ENST00000361322,0.016455
LAMB3,ENST00000356082,0.027962
G0S2,ENST00000367029,0.743303
HSD11B1,ENST00000367027,0.010664999999999999
TRAF3IP3,ENST00000367025,0.099228
C1orf74,ENST00000294811,0.290689
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,0.723505
SERTAD4,ENST00000367012,0.608411
HHAT,ENST00000261458,0.180892
KCNH1,ENST00000271751,0.054447
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.739279
SLC30A1,ENST00000367001,2.614504
NEK2,ENST00000366999,1.669521
LPGAT1,ENST00000366997,2.07294
INTS7,ENST00000366994,1.005079
DTL,ENST00000366991,1.44465
PPP2R5A,ENST00000261461,5.43211
TMEM206,ENST00000261455,0.938506
NENF,ENST00000366988,10.402667
ATF3,ENST00000341491,0.47771
FAM71A,ENST00000294829,0
BATF3,ENST00000243440,0.43617
NSL1,ENST00000366977,0.67643
TATDN3,ENST00000366974,0.377873
C1orf227,ENST00000332912,0.164857
FLVCR1,ENST00000366971,0.718561
ANGEL2,ENST00000366962,1.34989
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,1.506388
SMYD2,ENST00000366957,3.163586
PTPN14,ENST00000366956,1.276541
CENPF,ENST00000366955,7.491271
KCNK2,ENST00000444842,0.502003
KCTD3,ENST00000259154,7.628548
USH2A,ENST00000307340,0.033034
ESRRG,ENST00000408911,0.338507
GPATCH2,ENST00000366935,0.43831
SPATA17,ENST00000366933,0.257478
RRP15,ENST00000366932,0.97413
TGFB2,ENST00000366930,1.068073
LYPLAL1,ENST00000366928,0.184766
SLC30A10,ENST00000366926,0.413589
EPRS,ENST00000366923,8.223962
BPNT1,ENST00000322067,1.960995
IARS2,ENST00000366922,5.124656
RAB3GAP2,ENST00000358951,2.485222
MARK1,ENST00000366917,1.256136
C1orf115,ENST00000294889,0.829313
MARC2,ENST00000366913,1.36491
MARC1,ENST00000366910,0.198873
HLX,ENST00000366903,0.251622
DUSP10,ENST00000366899,1.168044
HHIPL2,ENST00000343410,0
TAF1A,ENST00000352967,0.527403
MIA3,ENST00000344922,2.277813
AIDA,ENST00000340020,5.367863
BROX,ENST00000340934,2.848156
SUSD4,ENST00000366878,1.883819
C1orf65,ENST00000366875,0.020153
CAPN8,ENST00000366872,0.009926
CAPN2,ENST00000295006,13.513611
TP53BP2,ENST00000343537,5.247745
FBXO28,ENST00000366862,2.640881
DEGS1,ENST00000323699,9.755502
NVL,ENST00000281701,1.390278
CNIH4,ENST00000465271,0.676397
WDR26,ENST00000414423,1.047465
CNIH3,ENST00000272133,0.230794
LBR,ENST00000272163,4.304627
SRP9,ENST00000304786,45.463957
TMEM63A,ENST00000366835,0.942816
LEFTY1,ENST00000272134,0.023719
PYCR2,ENST00000343818,3.26017
LEFTY2,ENST00000366820,0.797153
SDE2,ENST00000272091,2.780184
H3F3A,ENST00000366815,39.285851
ACBD3,ENST00000366812,4.251419
MIXL1,ENST00000366810,0.068936
PARP1,ENST00000366794,16.006174
C1orf95,ENST00000366788,2.064472
PSEN2,ENST00000366783,1.927935
ADCK3,ENST00000366777,3.364641
ZNF678,ENST00000343776,1.034639
WNT9A,ENST00000272164,0.183705
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,16.90675
C1orf35,ENST00000272139,1.347615
MRPL55,ENST00000336520,1.362228
GUK1,ENST00000312726,3.59576
GJC2,ENST00000366714,0.183221
IBA57,ENST00000366711,0.297127
TRIM11,ENST00000284551,0.924275
TRIM17,ENST00000366698,0.020586
HIST3H3,ENST00000366696,0.026089
RNF187,ENST00000305943,0.451763
