gene_symbol,transcript_id,TPM
PSMA5,ENST00000271308,0.451405
SYPL2,ENST00000369872,0.001421
CYB561D1,ENST00000420578,0.066931
AMIGO1,ENST00000369864,0.51343
GNAI3,ENST00000369851,0.736503
AMPD2,ENST00000528667,0.326828
GSTM4,ENST00000369836,0.764686
GSTM2,ENST00000241337,2.943023
GSTM1,ENST00000309851,2.374627
GSTM5,ENST00000256593,0.873592
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,1.941921
AHCYL1,ENST00000369799,4.081659
STRIP1,ENST00000369795,1.841647
UBL4B,ENST00000334179,0.085953
SLC6A17,ENST00000331565,0.057263
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.082445
LAMTOR5,ENST00000602318,9.666847
PROK1,ENST00000271331,0
KCNA10,ENST00000369771,0
KCNA2,ENST00000316361,0.739025
KCNA3,ENST00000369769,0.176277
CD53,ENST00000271324,1.716068
LRIF1,ENST00000369763,1.566616
DRAM2,ENST00000484310,0.958646
CEPT1,ENST00000357172,1.494874
DENND2D,ENST00000357640,0.043066
CHI3L2,ENST00000369748,0.14835
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.489071
OVGP1,ENST00000369732,0.125833
WDR77,ENST00000235090,1.814425
ATP5F1,ENST00000369722,1.388591
C1orf162,ENST00000369718,0.469782
ADORA3,ENST00000369716,0.042486
ADORA3,ENST00000241356,0.920513
FAM212B,ENST00000357260,3.339023
DDX20,ENST00000369702,1.14842
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.440493
WNT2B,ENST00000369684,0.164342
ST7L,ENST00000358039,0
CAPZA1,ENST00000263168,3.424159
RHOC,ENST00000339083,2.913595
SLC16A1,ENST00000369626,4.693508
LRIG2,ENST00000361127,0.690687
MAGI3,ENST00000307546,0.55163
PHTF1,ENST00000369604,0.094515
BCL2L15,ENST00000393316,0.006841
AP4B1,ENST00000369569,0.218884
HIPK1,ENST00000426820,0.034985
OLFML3,ENST00000320334,1.726296
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.665518
BCAS2,ENST00000369541,4.977555
DENND2C,ENST00000393274,0
NRAS,ENST00000369535,3.48324
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0.093695
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.066677
NGF,ENST00000369512,0.012299
VANGL1,ENST00000355485,0.181126
CASQ2,ENST00000261448,0.022259
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.168139
ATP1A1,ENST00000295598,9.279988
CD58,ENST00000369489,0.384125
IGSF3,ENST00000369486,0.252516
CD2,ENST00000369478,0.007458
PTGFRN,ENST00000393203,1.951214
TTF2,ENST00000369466,0.237701
TRIM45,ENST00000256649,0.494752
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,3.397919
FAM46C,ENST00000369448,0.612821
GDAP2,ENST00000369443,0.709133
WDR3,ENST00000349139,1.120524
SPAG17,ENST00000336338,0.023351
TBX15,ENST00000369429,0.01035
WARS2,ENST00000235521,0.565539
HAO2,ENST00000325945,0
HSD3B2,ENST00000369416,0.013765
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,1.013644
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0.001795
NOTCH2,ENST00000256646,10.076069
SEC22B,ENST00000578049,1.649357
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0.01831
PPIAL4A,ENST00000581138,0.01831
FAM72D,ENST00000400889,0.078536
GPR89A,ENST00000313835,0.325729
PDZK1,ENST00000417171,0.021726
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.600371
POLR3C,ENST00000334163,0.891437
NUDT17,ENST00000334513,0.475391
PIAS3,ENST00000393045,0.545367
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.03999
PEX11B,ENST00000369306,1.524316
RBM8A,ENST00000583313,5.403794
AC243547.1,ENST00000604000,2.137516
ANKRD34A,ENST00000606888,0.143209
POLR3GL,ENST00000369314,2.001517
TXNIP,ENST00000582401,39.046388
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.518114
FMO5,ENST00000254090,0.108393
CHD1L,ENST00000369258,0.476301
BCL9,ENST00000234739,0.599007
ACP6,ENST00000583509,0.081984
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0.00466
GPR89B,ENST00000314163,0.199378
PPIAL4G,ENST00000419275,0.019046
HIST2H3D,ENST00000331491,30.662212
HIST2H2AC,ENST00000331380,55.901374
HIST2H2AB,ENST00000331128,14.651469
BOLA1,ENST00000369152,0.725666
SV2A,ENST00000369146,2.13089
SF3B4,ENST00000271628,2.983686
MTMR11,ENST00000439741,0.120228
OTUD7B,ENST00000581312,0.801463
PLEKHO1,ENST00000369124,1.886515
ANP32E,ENST00000583931,2.556442
CA14,ENST00000369111,0.274185
APH1A,ENST00000369109,3.835232
C1orf54,ENST00000369099,0.868457
C1orf51,ENST00000290363,0
PRPF3,ENST00000324862,5.217422
TARS2,ENST00000369064,0.578205
ECM1,ENST00000369047,0.130661
MCL1,ENST00000369026,15.591139
ENSA,ENST00000369014,2.733058
GOLPH3L,ENST00000271732,1.028702
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.525472
CTSK,ENST00000271651,1.049064
ARNT,ENST00000358595,0.68647
CERS2,ENST00000368954,1.488898
ANXA9,ENST00000368947,0.094222
PRUNE,ENST00000271620,0.544713
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,0.724733
CDC42SE1,ENST00000357235,3.144674
MLLT11,ENST00000368921,1.480084
GABPB2,ENST00000368918,0.166579
SEMA6C,ENST00000368914,0.209149
TNFAIP8L2,ENST00000368910,0.372487
LYSMD1,ENST00000368908,0.763895
SCNM1,ENST00000368905,0.151706
TMOD4,ENST00000295314,0
VPS72,ENST00000368892,2.837842
PIP5K1A,ENST00000368888,0.049165
PSMD4,ENST00000368884,9.356588
ZNF687,ENST00000336715,1.252354
RFX5,ENST00000452671,0.459033
SELENBP1,ENST00000368868,0.427915
PSMB4,ENST00000290541,14.652609
POGZ,ENST00000271715,0.173832
CGN,ENST00000271636,0.215408
TUFT1,ENST00000368849,0.013383
SNX27,ENST00000458013,1.084571
CELF3,ENST00000290583,0.272574
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,1.318999
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.023516
RORC,ENST00000318247,0
THEM5,ENST00000368817,0.010761
THEM4,ENST00000368814,0.196418
S100A10,ENST00000368811,5.825736
S100A11,ENST00000271638,4.828968
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.054407
FLG,ENST00000368799,0.065177
FLG2,ENST00000388718,0.006082
CRNN,ENST00000271835,0
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0.092879
LCE1D,ENST00000326233,0.139539
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0.037675
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,6.997171
S100A12,ENST00000368737,0.582199
S100A8,ENST00000368733,5.132016
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,42.029992
S100A4,ENST00000368716,0.548576
S100A3,ENST00000368713,0.039814
S100A2,ENST00000368708,0
S100A16,ENST00000368706,1.081256
S100A14,ENST00000344616,0
S100A1,ENST00000292169,1.974384
CHTOP,ENST00000368694,2.246791
SNAPIN,ENST00000368685,2.786852
ILF2,ENST00000361891,12.336376
NPR1,ENST00000368680,0.044005
INTS3,ENST00000318967,0.841133
GATAD2B,ENST00000368655,1.208444
DENND4B,ENST00000361217,0.679279
CRTC2,ENST00000368633,0.476922
SLC39A1,ENST00000356205,2.848433
CREB3L4,ENST00000368607,0.184669
JTB,ENST00000271843,5.394857
RAB13,ENST00000368575,2.334922
C1orf189,ENST00000368525,0
C1orf43,ENST00000368521,5.580405
UBAP2L,ENST00000428931,0.795438
HAX1,ENST00000328703,4.019595
AQP10,ENST00000324978,0.006271
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.42434
SHE,ENST00000304760,0.070659
TDRD10,ENST00000368482,0.009428
UBE2Q1,ENST00000292211,1.58275
CHRNB2,ENST00000368476,0.268631
ADAR,ENST00000368474,0.54094
KCNN3,ENST00000271915,1.435499
PMVK,ENST00000368467,2.769616
PBXIP1,ENST00000368463,11.315379
PYGO2,ENST00000368457,1.830811
SHC1,ENST00000448116,0.319715
CKS1B,ENST00000308987,2.661236
FLAD1,ENST00000292180,0.133577
DCST2,ENST00000368424,0.004523
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.161129
EFNA3,ENST00000368408,1.33777
EFNA1,ENST00000368407,2.191496
SLC50A1,ENST00000368404,0.268431
DPM3,ENST00000368400,7.519688
KRTCAP2,ENST00000295682,6.526796
TRIM46,ENST00000334634,0.177866
THBS3,ENST00000368378,0.174615
GBA,ENST00000368373,0
FAM189B,ENST00000361361,0
SCAMP3,ENST00000302631,2.929216
CLK2,ENST00000368361,0.152056
HCN3,ENST00000368358,0.117195
PKLR,ENST00000342741,0.022799
FDPS,ENST00000368356,0.091813
RUSC1,ENST00000368352,0
ASH1L,ENST00000392403,2.102252
MSTO1,ENST00000245564,0.45293
DAP3,ENST00000368336,0.147235
SYT11,ENST00000368324,30.726866
RIT1,ENST00000368323,0.651206
KIAA0907,ENST00000368321,1.522662
RXFP4,ENST00000368318,0.019807
ARHGEF2,ENST00000361247,2.830181
SSR2,ENST00000295702,11.097471
UBQLN4,ENST00000368309,2.053291
LAMTOR2,ENST00000368305,4.111463
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.48699
LMNA,ENST00000368300,0.433549
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,0.609115
SMG5,ENST00000361813,2.285437
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.329503
VHLL,ENST00000339922,0.091936
CCT3,ENST00000295688,18.876049
TSACC,ENST00000368254,0.015328
RHBG,ENST00000537040,0.004914
MEF2D,ENST00000348159,0.443721
IQGAP3,ENST00000361170,0.309378
APOA1BP,ENST00000368235,3.798536
GPATCH4,ENST00000368232,1.096763
HAPLN2,ENST00000255039,0.318277
BCAN,ENST00000329117,82.936656
NES,ENST00000368223,30.588465
CRABP2,ENST00000368222,0.521169
ISG20L2,ENST00000368219,0.314101
RRNAD1,ENST00000368216,0.429656
MRPL24,ENST00000361531,1.963249
HDGF,ENST00000357325,4.026124
PRCC,ENST00000271526,1.757812
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.00892
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,0.880756
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,1.688044
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.014832
KIRREL,ENST00000359209,0.448823
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.675689
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,0.404149
AIM2,ENST00000368130,0.189987
CADM3,ENST00000368125,7.198763
DARC,ENST00000368122,0.254664
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0.174496
FCRL6,ENST00000368106,0
SLAMF8,ENST00000289707,0.078733
VSIG8,ENST00000368100,0.010785
CCDC19,ENST00000368099,0.011047
TAGLN2,ENST00000368097,9.513132
IGSF9,ENST00000368094,0.221752
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.652691
KCNJ9,ENST00000368088,2.222039
IGSF8,ENST00000314485,0
ATP1A2,ENST00000361216,19.259773
ATP1A4,ENST00000368081,0.129995
CASQ1,ENST00000368078,0.41479
PEA15,ENST00000360472,49.227402
DCAF8,ENST00000368074,0.47861
PEX19,ENST00000368072,0.20719
COPA,ENST00000241704,0.134743
NCSTN,ENST00000294785,2.822932
NHLH1,ENST00000302101,0.010631
VANGL2,ENST00000368061,1.61594
SLAMF6,ENST00000368057,0.001975
CD84,ENST00000368054,0.284956
CD48,ENST00000368046,0.051609
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.006554
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.249609
TSTD1,ENST00000423014,0
USF1,ENST00000368021,2.446427
ARHGAP30,ENST00000368013,0.342891
PVRL4,ENST00000368012,0
KLHDC9,ENST00000368011,0.01007
PFDN2,ENST00000368010,6.711263
NIT1,ENST00000368009,0.98376
DEDD,ENST00000368006,1.133976
UFC1,ENST00000368003,7.510307
USP21,ENST00000368002,0
PPOX,ENST00000367999,0
B4GALT3,ENST00000319769,1.085207
ADAMTS4,ENST00000367996,0.103485
FCER1G,ENST00000289902,2.725992
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0
NR1I3,ENST00000367983,0.004741
PCP4L1,ENST00000504449,0.190856
MPZ,ENST00000533357,0.142245
SDHC,ENST00000367975,0.518259
C1orf192,ENST00000367974,0.869259
FCGR2A,ENST00000271450,0.373163
HSPA6,ENST00000309758,0.077612
FCGR3A,ENST00000443193,0.038179
FCRLA,ENST00000236938,0.07012
DUSP12,ENST00000367943,1.183527
ATF6,ENST00000367942,1.449477
NOS1AP,ENST00000361897,0.152091
C1orf111,ENST00000367935,0.095879
C1orf226,ENST00000458626,1.114928
SH2D1B,ENST00000367929,0.00215
UHMK1,ENST00000489294,1.985448
DDR2,ENST00000367921,1.1875
RGS4,ENST00000367909,0.012111
RGS5,ENST00000313961,0.76076
NUF2,ENST00000271452,0.590042
PBX1,ENST00000420696,1.32046
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.232877
LRRC52,ENST00000294818,0.008763
MGST3,ENST00000367889,0.692163
TMCO1,ENST00000367881,0.045889
UCK2,ENST00000367879,1.483779
FAM78B,ENST00000354422,0.039221
POGK,ENST00000367876,1.889551
TADA1,ENST00000367874,1.131401
ILDR2,ENST00000271417,1.924402
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.010672
DUSP27,ENST00000361200,0.006449
POU2F1,ENST00000367866,0.432843
CD247,ENST00000362089,0
CREG1,ENST00000370509,2.285854
RCSD1,ENST00000367854,0.203153
MPZL1,ENST00000359523,0.260203
ADCY10,ENST00000367851,0
MPC2,ENST00000271373,0.048884
TIPRL,ENST00000367833,2.585755
SFT2D2,ENST00000271375,1.475854
TBX19,ENST00000367821,0.019826
XCL2,ENST00000367819,0
XCL1,ENST00000367818,0.005017
DPT,ENST00000367817,0
ATP1B1,ENST00000367815,4.274661
NME7,ENST00000367811,1.146771
BLZF1,ENST00000367808,1.602065
SLC19A2,ENST00000236137,0.705098
F5,ENST00000367797,0.024025
SELP,ENST00000263686,0
SELL,ENST00000236147,0.394763
SELE,ENST00000333360,0
METTL18,ENST00000310392,1.096312
C1orf112,ENST00000359326,0.315013
SCYL3,ENST00000367771,0.242242
KIFAP3,ENST00000361580,5.741773
METTL11B,ENST00000439373,0
GORAB,ENST00000367763,0.714896
PRRX1,ENST00000239461,2.477628
FMO3,ENST00000367755,0.016267
FMO2,ENST00000209929,0.065882
FMO4,ENST00000367749,0.040316
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,0.43638
METTL13,ENST00000361735,0.88674
C1orf105,ENST00000367727,0.0288
PIGC,ENST00000344529,1.669292
SUCO,ENST00000263688,1.615494
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.068091
PRDX6,ENST00000340385,5.63489
SLC9C2,ENST00000367714,0.024766
ANKRD45,ENST00000333279,0.091739
KLHL20,ENST00000209884,1.391395
RC3H1,ENST00000367696,0.962721
GPR52,ENST00000367685,0.128844
CACYBP,ENST00000367679,1.625471
MRPS14,ENST00000476371,2.164742
TNN,ENST00000239462,0.036857
KIAA0040,ENST00000423313,0
TNR,ENST00000367674,15.308724
RFWD2,ENST00000367669,1.326973
PAPPA2,ENST00000367662,0.216814
ASTN1,ENST00000361833,2.432106
BRINP2,ENST00000361539,1.422054
RASAL2,ENST00000367649,0.892726
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.06881
FAM20B,ENST00000263733,1.895121
TOR3A,ENST00000367627,0.673103
ABL2,ENST00000502732,0.783846
SOAT1,ENST00000367619,0.609757
AXDND1,ENST00000367618,0
NPHS2,ENST00000367615,0.006111
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,0.97432
TOR1AIP1,ENST00000606911,0.240337
CEP350,ENST00000367607,2.024101
QSOX1,ENST00000367602,0.29675
LHX4,ENST00000263726,0.0535
ACBD6,ENST00000367595,3.404266
XPR1,ENST00000367590,1.399119
KIAA1614,ENST00000367588,0.043895000000000003
STX6,ENST00000258301,2.036483
IER5,ENST00000367577,0.880349
CACNA1E,ENST00000367573,0
ZNF648,ENST00000339948,0.064947
GLUL,ENST00000331872,0.179237
TEDDM1,ENST00000367565,0
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.52862
RGS16,ENST00000367558,1.520544
DHX9,ENST00000367549,10.061872
SHCBP1L,ENST00000367547,0.002633
LAMC1,ENST00000258341,1.478292
LAMC2,ENST00000264144,0.001334
NMNAT2,ENST00000287713,1.311855
NCF2,ENST00000367535,0.454924
ARPC5,ENST00000359856,0.079283
APOBEC4,ENST00000308641,0.036808
RGL1,ENST00000360851,1.093763
COLGALT2,ENST00000361927,0.941992
C1orf21,ENST00000235307,1.229043
EDEM3,ENST00000318130,1.23874
FAM129A,ENST00000367511,0.448016
RNF2,ENST00000367510,1.495394
TRMT1L,ENST00000367506,0.94244000000000006
SWT1,ENST00000367500,0.342338
IVNS1ABP,ENST00000367498,1.599229
HMCN1,ENST00000271588,0.093977
PRG4,ENST00000445192,0
TPR,ENST00000367478,4.348524
C1orf27,ENST00000287859,1.272097
PDC,ENST00000391997,0.069746
PTGS2,ENST00000367468,0.079277
PLA2G4A,ENST00000367466,0.337713
BRINP3,ENST00000367462,4.238929
RGS18,ENST00000367460,0.295048
RGS21,ENST00000417209,0.003176
RGS1,ENST00000367459,0.522068
RGS13,ENST00000391995,0
RGS2,ENST00000235382,3.064069
UCHL5,ENST00000367454,0.228705
TROVE2,ENST00000400968,0.237936
GLRX2,ENST00000367439,0
CDC73,ENST00000367435,1.161477
B3GALT2,ENST00000367434,0.590519
KCNT2,ENST00000294725,0.214634
CFH,ENST00000367429,0.119774
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0.150145
CFHR4,ENST00000608469,0.018936
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.001916
F13B,ENST00000367412,0
ASPM,ENST00000367409,1.039461
ZBTB41,ENST00000367405,1.23226
CRB1,ENST00000367400,0.774385
C1orf53,ENST00000367393,0.027961
LHX9,ENST00000367387,0
NEK7,ENST00000367385,3.809249
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.021581
NR5A2,ENST00000367362,0
ZNF281,ENST00000367353,1.014004
KIF14,ENST00000367350,0.525413
DDX59,ENST00000331314,1.101198
GPR25,ENST00000304244,0.010342
C1orf106,ENST00000413687,0.416215
KIF21B,ENST00000461742,0.912704
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0.216659
IGFN1,ENST00000335211,0.004757
PKP1,ENST00000367324,0.001354
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,0
PHLDA3,ENST00000367311,0.40103
CSRP1,ENST00000340006,9.63837
IPO9,ENST00000361565,1.671983
SHISA4,ENST00000362011,2.665048
LMOD1,ENST00000367288,0.329542
TIMM17A,ENST00000367287,2.766026
RNPEP,ENST00000295640,0.705626
ELF3,ENST00000367284,0.009427
GPR37L1,ENST00000367282,1.29632
ARL8A,ENST00000272217,4.186283
PPP1R12B,ENST00000608999,0.457621
SYT2,ENST00000367268,0.019931
KDM5B,ENST00000367265,0.041071
RABIF,ENST00000367262,0.726662
KLHL12,ENST00000367261,1.595054
ADIPOR1,ENST00000340990,4.192544
CYB5R1,ENST00000367249,1.386328
TMEM183A,ENST00000367242,2.598217
MYOG,ENST00000241651,0.003901
ADORA1,ENST00000337894,0.785712
MYBPH,ENST00000255416,0.021893
CHI3L1,ENST00000255409,0.220466
CHIT1,ENST00000367229,0.003764
BTG2,ENST00000290551,5.58777
FMOD,ENST00000354955,0.014305
PRELP,ENST00000343110,0.044448
OPTC,ENST00000367222,0.008282
ATP2B4,ENST00000357681,4.248806
LAX1,ENST00000442561,0
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.798295
SOX13,ENST00000367204,1.133544
ETNK2,ENST00000367202,0.360497
REN,ENST00000272190,0.004045
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.06518
PLEKHA6,ENST00000272203,0.728675
PPP1R15B,ENST00000367188,4.619145
MDM4,ENST00000367182,0.585463
LRRN2,ENST00000367177,0.856725
CNTN2,ENST00000331830,1.248921
TMEM81,ENST00000367167,0.48482
RBBP5,ENST00000264515,1.184941
DSTYK,ENST00000367162,1.479874
TMCC2,ENST00000358024,0.889858
NUAK2,ENST00000367157,0.230961
KLHDC8A,ENST00000367155,1.094385
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0.039099
MFSD4,ENST00000367147,0.135504
ELK4,ENST00000357992,1.041637
SLC45A3,ENST00000367145,0.040962
NUCKS1,ENST00000367142,9.853804
RAB7L1,ENST00000367139,0.940559
SLC41A1,ENST00000367137,0.841936
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0
IKBKE,ENST00000581977,0.047785
RASSF5,ENST00000579436,0.048387
EIF2D,ENST00000271764,0.360741
MAPKAPK2,ENST00000367103,1.768037
IL10,ENST00000423557,0.013094
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.003018
PIGR,ENST00000356495,0.014626
FCAMR,ENST00000324852,0.002071
C1orf116,ENST00000359470,0.016818
PFKFB2,ENST00000367080,1.446702
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0.014554
CD55,ENST00000367064,0.033876
CR2,ENST00000367057,0
CR1,ENST00000367049,0.028573
CR1L,ENST00000508064,0
CD46,ENST00000367042,0.598656
CD34,ENST00000310833,0.028136
PLXNA2,ENST00000367033,1.113357
CAMK1G,ENST00000361322,0
LAMB3,ENST00000356082,0
G0S2,ENST00000367029,0.962638
HSD11B1,ENST00000367027,0.017294
TRAF3IP3,ENST00000367025,0.07955
C1orf74,ENST00000294811,0.201374
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,0.791307
SERTAD4,ENST00000367012,0.270629
HHAT,ENST00000261458,0
KCNH1,ENST00000271751,0
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.253538
SLC30A1,ENST00000367001,1.722356
NEK2,ENST00000366999,0.862125
LPGAT1,ENST00000366997,1.375501
INTS7,ENST00000366994,0.570001
DTL,ENST00000366991,0.718974
PPP2R5A,ENST00000261461,4.615305
TMEM206,ENST00000261455,0.736526
NENF,ENST00000366988,3.092941
ATF3,ENST00000341491,0.362602
FAM71A,ENST00000294829,0.00478
BATF3,ENST00000243440,0.154115
NSL1,ENST00000366977,0.398275
TATDN3,ENST00000366974,0.084718
C1orf227,ENST00000332912,0.019094
FLVCR1,ENST00000366971,0.399803
ANGEL2,ENST00000366962,0.660368
RPS6KC1,ENST00000366960,0
PROX1,ENST00000366958,0.682088
SMYD2,ENST00000366957,0.391369
PTPN14,ENST00000366956,0.307039
CENPF,ENST00000366955,2.367102
KCNK2,ENST00000444842,0.577502
KCTD3,ENST00000259154,3.065778
USH2A,ENST00000307340,0.019772
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.218426
SPATA17,ENST00000366933,0.067274
RRP15,ENST00000366932,0.572942
TGFB2,ENST00000366930,0.347417
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.171875
EPRS,ENST00000366923,6.304367
BPNT1,ENST00000322067,1.183363
IARS2,ENST00000366922,2.390901
RAB3GAP2,ENST00000358951,1.547602
MARK1,ENST00000366917,0.744445
C1orf115,ENST00000294889,0.841378
MARC2,ENST00000366913,0.263341
MARC1,ENST00000366910,0.115542
HLX,ENST00000366903,0.042607
DUSP10,ENST00000366899,1.663615
HHIPL2,ENST00000343410,0.014787
TAF1A,ENST00000352967,0.491855
MIA3,ENST00000344922,0.905693
AIDA,ENST00000340020,2.565404
BROX,ENST00000340934,0.810247
SUSD4,ENST00000366878,0.643697
C1orf65,ENST00000366875,0.019062
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,4.197219
TP53BP2,ENST00000343537,2.074778
FBXO28,ENST00000366862,1.560432
DEGS1,ENST00000323699,3.144788
NVL,ENST00000281701,1.028307
CNIH4,ENST00000465271,0.423268
WDR26,ENST00000414423,0.879975
CNIH3,ENST00000272133,0.252837
LBR,ENST00000272163,2.241494
SRP9,ENST00000304786,18.763652
TMEM63A,ENST00000366835,0.265534
LEFTY1,ENST00000272134,0.038009
PYCR2,ENST00000343818,1.794885
LEFTY2,ENST00000366820,0.015509
SDE2,ENST00000272091,2.117486
H3F3A,ENST00000366815,39.904075
ACBD3,ENST00000366812,2.880736
MIXL1,ENST00000366810,0.019561
PARP1,ENST00000366794,7.253842
C1orf95,ENST00000366788,0.411451
PSEN2,ENST00000366783,0.338598
ADCK3,ENST00000366777,3.150169
ZNF678,ENST00000343776,0.432384
WNT9A,ENST00000272164,0.030049
WNT3A,ENST00000284523,0
ARF1,ENST00000272102,12.876986
C1orf35,ENST00000272139,0.943778
MRPL55,ENST00000336520,0.261584
GUK1,ENST00000312726,1.577939
GJC2,ENST00000366714,0.153667
IBA57,ENST00000366711,0.141374
TRIM11,ENST00000284551,0.710164
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0
