gene_symbol,transcript_id,TPM
AMIGO1,ENST00000369864,0.273842
GNAI3,ENST00000369851,0.975874
AMPD2,ENST00000528667,0
GSTM4,ENST00000369836,0.643647
GSTM2,ENST00000241337,1.387376
GSTM1,ENST00000309851,0
GSTM5,ENST00000256593,0
GSTM3,ENST00000361066,0
EPS8L3,ENST00000361965,0
CSF1,ENST00000329608,1.187175
AHCYL1,ENST00000369799,5.246842
STRIP1,ENST00000369795,3.91644
UBL4B,ENST00000334179,0.025427
SLC6A17,ENST00000331565,0.015528
KCNC4,ENST00000438661,0
SLC16A4,ENST00000369779,0.410532
LAMTOR5,ENST00000602318,0
PROK1,ENST00000271331,0.013958
KCNA10,ENST00000369771,0.001868
KCNA2,ENST00000316361,1.141463
KCNA3,ENST00000369769,0.661108
CD53,ENST00000271324,2.249078
LRIF1,ENST00000369763,1.340746
DRAM2,ENST00000484310,1.592669
CEPT1,ENST00000357172,1.422327
DENND2D,ENST00000357640,0.057124
CHI3L2,ENST00000369748,0
CHIA,ENST00000369740,0
PIFO,ENST00000369738,0.416679
OVGP1,ENST00000369732,0.057138
WDR77,ENST00000235090,2.717562
ATP5F1,ENST00000369722,0.69414
C1orf162,ENST00000369718,0.263894
ADORA3,ENST00000369716,0.014856
ADORA3,ENST00000241356,0.495125
FAM212B,ENST00000357260,3.751134
DDX20,ENST00000369702,1.811052
KCND3,ENST00000302127,0
CTTNBP2NL,ENST00000271277,1.93853
WNT2B,ENST00000369684,0.034706
ST7L,ENST00000358039,0.108264
CAPZA1,ENST00000263168,8.173116
RHOC,ENST00000339083,2.198019
SLC16A1,ENST00000369626,5.966754
LRIG2,ENST00000361127,0.815677
MAGI3,ENST00000307546,0.374304
PHTF1,ENST00000369604,0.545268
BCL2L15,ENST00000393316,0.016203
AP4B1,ENST00000369569,0.185039
HIPK1,ENST00000426820,0.081305
OLFML3,ENST00000320334,0
SYT6,ENST00000610222,0
TRIM33,ENST00000358465,1.850794
BCAS2,ENST00000369541,4.638511
DENND2C,ENST00000393274,0.028911
NRAS,ENST00000369535,5.160652
CSDE1,ENST00000358528,0
SIKE1,ENST00000060969,0
SYCP1,ENST00000369522,0
TSHB,ENST00000256592,0
TSPAN2,ENST00000369516,0.015411
NGF,ENST00000369512,0
VANGL1,ENST00000355485,0.355443
CASQ2,ENST00000261448,0.007902
NHLH2,ENST00000320238,0
SLC22A15,ENST00000369503,0.119234
ATP1A1,ENST00000295598,9.062762
CD58,ENST00000369489,0.839116
IGSF3,ENST00000369486,1.405645
CD2,ENST00000369478,0.036402
PTGFRN,ENST00000393203,7.156855
TTF2,ENST00000369466,0.236739
TRIM45,ENST00000256649,0.444639
VTCN1,ENST00000369458,0
MAN1A2,ENST00000356554,3.607589
FAM46C,ENST00000369448,0.080359
GDAP2,ENST00000369443,0.646397
WDR3,ENST00000349139,1.050018
SPAG17,ENST00000336338,0.005511
TBX15,ENST00000369429,0.037226
WARS2,ENST00000235521,0.880582
HAO2,ENST00000325945,0.010937
HSD3B2,ENST00000369416,0
HSD3B1,ENST00000369413,0
ZNF697,ENST00000421812,0.913165
HMGCS2,ENST00000369406,0
REG4,ENST00000256585,0
ADAM30,ENST00000369400,0
NOTCH2,ENST00000256646,5.462821
SEC22B,ENST00000578049,2.280965
AC243756.1,ENST00000577856,0
AC246785.1,ENST00000581164,0
PPIAL4A,ENST00000581138,0
FAM72D,ENST00000400889,0.260662
GPR89A,ENST00000313835,0.818316
PDZK1,ENST00000417171,0.095596
CD160,ENST00000369288,0
RNF115,ENST00000582693,0.886532
POLR3C,ENST00000334163,0.900415
NUDT17,ENST00000334513,0.727861
PIAS3,ENST00000393045,1.170657
ANKRD35,ENST00000355594,0
ITGA10,ENST00000369304,0.108833
PEX11B,ENST00000369306,2.5651
RBM8A,ENST00000583313,5.764581
AC243547.1,ENST00000604000,3.799645
ANKRD34A,ENST00000606888,0.178801
POLR3GL,ENST00000369314,3.524959
TXNIP,ENST00000582401,20.868491
HFE2,ENST00000336751,0
PRKAB2,ENST00000254101,1.8574600000000001
FMO5,ENST00000254090,0.091763
CHD1L,ENST00000369258,1.717533
BCL9,ENST00000234739,1.039426
ACP6,ENST00000583509,0.053015
GJA5,ENST00000579774,0
GJA8,ENST00000369235,0
GPR89B,ENST00000314163,0.141851
PPIAL4G,ENST00000419275,0.023347
HIST2H3D,ENST00000331491,52.834125
HIST2H2AC,ENST00000331380,105.126153
HIST2H2AB,ENST00000331128,26.867846
BOLA1,ENST00000369152,0.88423
SV2A,ENST00000369146,4.846269
SF3B4,ENST00000271628,3.344422
MTMR11,ENST00000439741,0.523458
OTUD7B,ENST00000581312,0.973506
PLEKHO1,ENST00000369124,3.481187
ANP32E,ENST00000583931,3.585008
CA14,ENST00000369111,0.436623
APH1A,ENST00000369109,0
C1orf54,ENST00000369099,0
C1orf51,ENST00000290363,0.038875
PRPF3,ENST00000324862,3.52239
TARS2,ENST00000369064,1.532171
ECM1,ENST00000369047,0.301252
MCL1,ENST00000369026,14.405991
ENSA,ENST00000369014,4.350632
GOLPH3L,ENST00000271732,0.996011
HORMAD1,ENST00000361824,0
CTSS,ENST00000368985,0.500901
CTSK,ENST00000271651,0.460538
ARNT,ENST00000358595,0.838768
CERS2,ENST00000368954,1.780226
ANXA9,ENST00000368947,0.301707
PRUNE,ENST00000271620,1.068335
BNIPL,ENST00000368931,0
C1orf56,ENST00000368926,1.572466
CDC42SE1,ENST00000357235,0
MLLT11,ENST00000368921,5.128589
GABPB2,ENST00000368918,0.180536
SEMA6C,ENST00000368914,0.668064
TNFAIP8L2,ENST00000368910,0.3408
LYSMD1,ENST00000368908,1.283269
SCNM1,ENST00000368905,0.029021
TMOD4,ENST00000295314,0.041092
VPS72,ENST00000368892,4.479144
PIP5K1A,ENST00000368888,0
PSMD4,ENST00000368884,12.637675
ZNF687,ENST00000336715,1.657075
RFX5,ENST00000452671,1.366055
SELENBP1,ENST00000368868,0.237534
PSMB4,ENST00000290541,27.16462
POGZ,ENST00000271715,0.267853
CGN,ENST00000271636,0.14794
TUFT1,ENST00000368849,0
SNX27,ENST00000458013,0
CELF3,ENST00000290583,0.16339
RIIAD1,ENST00000479191,0
MRPL9,ENST00000368830,1.959983
TDRKH,ENST00000368824,0
LINGO4,ENST00000368820,0.019387
RORC,ENST00000318247,0.01323
THEM5,ENST00000368817,0.035018
THEM4,ENST00000368814,0.468424
S100A10,ENST00000368811,7.196859
S100A11,ENST00000271638,6.97728
TCHHL1,ENST00000368806,0
RPTN,ENST00000316073,0
HRNR,ENST00000368801,0.094312000000000007
FLG,ENST00000368799,0.462264
FLG2,ENST00000388718,0.009716
CRNN,ENST00000271835,0.003864
LCE5A,ENST00000334269,0
CRCT1,ENST00000368790,0
LCE3E,ENST00000368789,0
LCE3D,ENST00000368787,0
LCE3B,ENST00000335633,0
LCE3A,ENST00000335674,0
LCE2D,ENST00000368784,0
LCE2B,ENST00000368780,0
LCE2A,ENST00000368779,0
C1orf68,ENST00000368775,0
LCE1E,ENST00000368770,0
LCE1D,ENST00000326233,0
LCE1B,ENST00000360090,0
LCE1A,ENST00000335123,0
LCE6A,ENST00000431011,0
SMCP,ENST00000368765,0
SPRR4,ENST00000328051,0
SPRR3,ENST00000295367,0
SPRR1B,ENST00000307098,0
SPRR2D,ENST00000360379,0
SPRR2A,ENST00000392653,0
SPRR2E,ENST00000368750,0
SPRR2F,ENST00000468739,0
SPRR2G,ENST00000368748,0
LELP1,ENST00000368747,0
PRR9,ENST00000368744,0
LOR,ENST00000368742,0
PGLYRP4,ENST00000359650,0
S100A9,ENST00000368738,0.956133
S100A12,ENST00000368737,0.013533
S100A8,ENST00000368733,0.542323
S100A7A,ENST00000368729,0
S100A7,ENST00000368723,0
S100A6,ENST00000368719,69.323158
S100A4,ENST00000368716,0.933302
S100A3,ENST00000368713,0.278832
S100A2,ENST00000368708,0.039378
S100A16,ENST00000368706,2.224721
S100A14,ENST00000344616,0
S100A1,ENST00000292169,1.100878
CHTOP,ENST00000368694,2.055277
SNAPIN,ENST00000368685,6.319118
ILF2,ENST00000361891,18.179911
NPR1,ENST00000368680,0.131401
INTS3,ENST00000318967,2.142453
GATAD2B,ENST00000368655,1.739944
DENND4B,ENST00000361217,1.056668
CRTC2,ENST00000368633,0.402027
SLC39A1,ENST00000356205,0
CREB3L4,ENST00000368607,0.564749
JTB,ENST00000271843,8.704
RAB13,ENST00000368575,6.18509
C1orf189,ENST00000368525,0.007515
C1orf43,ENST00000368521,6.820059
UBAP2L,ENST00000428931,0
HAX1,ENST00000328703,3.793534
AQP10,ENST00000324978,0
ATP8B2,ENST00000368489,0
IL6R,ENST00000368485,0.252135
SHE,ENST00000304760,0.064452
TDRD10,ENST00000368482,0.002485
UBE2Q1,ENST00000292211,2.498188
CHRNB2,ENST00000368476,0.048976
ADAR,ENST00000368474,1.197413
KCNN3,ENST00000271915,1.015363
PMVK,ENST00000368467,3.672947
PBXIP1,ENST00000368463,5.928183
PYGO2,ENST00000368457,2.227233
SHC1,ENST00000448116,0.715163
CKS1B,ENST00000308987,6.735411
FLAD1,ENST00000292180,0.260603
DCST2,ENST00000368424,0
DCST1,ENST00000295542,0
ADAM15,ENST00000356955,0
EFNA4,ENST00000368409,0.13029
EFNA3,ENST00000368408,0.763894
EFNA1,ENST00000368407,1.822659
SLC50A1,ENST00000368404,0.543752
DPM3,ENST00000368400,7.744534
KRTCAP2,ENST00000295682,8.085264
TRIM46,ENST00000334634,0.259209
THBS3,ENST00000368378,0.816428
GBA,ENST00000368373,1.540924
FAM189B,ENST00000361361,0.198656
SCAMP3,ENST00000302631,5.650704
CLK2,ENST00000368361,0.477934
HCN3,ENST00000368358,0.172043
PKLR,ENST00000342741,0.030818
FDPS,ENST00000368356,0.293542
RUSC1,ENST00000368352,0
ASH1L,ENST00000392403,2.527883
MSTO1,ENST00000245564,1.072903
DAP3,ENST00000368336,0.405201
SYT11,ENST00000368324,25.923662
RIT1,ENST00000368323,1.517921
KIAA0907,ENST00000368321,1.960975
RXFP4,ENST00000368318,0.012891
ARHGEF2,ENST00000361247,4.687326
SSR2,ENST00000295702,19.694161
UBQLN4,ENST00000368309,3.525402
LAMTOR2,ENST00000368305,6.94291
RAB25,ENST00000361084,0
MEX3A,ENST00000532414,1.858199
LMNA,ENST00000368300,0.568208
SEMA4A,ENST00000368285,0
BGLAP,ENST00000368272,0
PAQR6,ENST00000292291,1.584368
SMG5,ENST00000361813,3.463792
TMEM79,ENST00000405535,0
C1orf85,ENST00000362007,0.793328
VHLL,ENST00000339922,0.007479
CCT3,ENST00000295688,34.589329
TSACC,ENST00000368254,0
RHBG,ENST00000537040,0.032458
MEF2D,ENST00000348159,0.564689
IQGAP3,ENST00000361170,1.096099
APOA1BP,ENST00000368235,9.726113
GPATCH4,ENST00000368232,2.560734
HAPLN2,ENST00000255039,0.085447
BCAN,ENST00000329117,92.123406
NES,ENST00000368223,51.366706
CRABP2,ENST00000368222,0.231096
ISG20L2,ENST00000368219,0.473467
RRNAD1,ENST00000368216,0.62799
MRPL24,ENST00000361531,2.439175
HDGF,ENST00000357325,4.412609
PRCC,ENST00000271526,3.623767
SH2D2A,ENST00000368199,0
INSRR,ENST00000368195,0.018707
LRRC71,ENST00000337428,0
ARHGEF11,ENST00000368194,1.477928
ETV3L,ENST00000454449,0
ETV3,ENST00000368192,2.095265
FCRL5,ENST00000361835,0
FCRL4,ENST00000271532,0
FCRL3,ENST00000368184,0
FCRL2,ENST00000361516,0
FCRL1,ENST00000368176,0
CD5L,ENST00000368174,0.011435
KIRREL,ENST00000359209,1.011191
CD1A,ENST00000289429,0
CD1C,ENST00000368170,0
CD1B,ENST00000368168,0
CD1E,ENST00000368167,0
OR10T2,ENST00000334438,0
MNDA,ENST00000368141,0.322198
PYHIN1,ENST00000368140,0
IFI16,ENST00000295809,1.667279
AIM2,ENST00000368130,0.143178
CADM3,ENST00000368125,4.238945
DARC,ENST00000368122,0
OR10J1,ENST00000423932,0
OR10J5,ENST00000334857,0
APCS,ENST00000255040,0
CRP,ENST00000255030,0
DUSP23,ENST00000368107,0
FCRL6,ENST00000368106,0.00558
SLAMF8,ENST00000289707,0.09103
VSIG8,ENST00000368100,0.004838
CCDC19,ENST00000368099,0.101719
TAGLN2,ENST00000368097,13.136899
IGSF9,ENST00000368094,0.143395
SLAMF9,ENST00000368093,0
PIGM,ENST00000368090,0.984589
KCNJ9,ENST00000368088,3.407779
IGSF8,ENST00000314485,0.580561
ATP1A2,ENST00000361216,3.391716
ATP1A4,ENST00000368081,0
CASQ1,ENST00000368078,0.32561
PEA15,ENST00000360472,68.134243
DCAF8,ENST00000368074,1.118878
PEX19,ENST00000368072,0.524647
COPA,ENST00000241704,0.063678
NCSTN,ENST00000294785,0
NHLH1,ENST00000302101,0.004151
VANGL2,ENST00000368061,2.204216
SLAMF6,ENST00000368057,0
CD84,ENST00000368054,0.299962
CD48,ENST00000368046,0.207554
SLAMF7,ENST00000368043,0
LY9,ENST00000263285,0
CD244,ENST00000368034,0.00711
ITLN1,ENST00000326245,0
ITLN2,ENST00000368029,0
F11R,ENST00000368026,0.239119
TSTD1,ENST00000423014,0
USF1,ENST00000368021,3.99545
ARHGAP30,ENST00000368013,0.327224
PVRL4,ENST00000368012,0.006967
KLHDC9,ENST00000368011,0.061132
PFDN2,ENST00000368010,9.842078
NIT1,ENST00000368009,1.453515
DEDD,ENST00000368006,1.853808
UFC1,ENST00000368003,11.58227
USP21,ENST00000368002,0
PPOX,ENST00000367999,0.818314
B4GALT3,ENST00000319769,2.276837
ADAMTS4,ENST00000367996,0.186324
FCER1G,ENST00000289902,3.889898
APOA2,ENST00000367990,0
TOMM40L,ENST00000367988,0.38998
NR1I3,ENST00000367983,0.010204
PCP4L1,ENST00000504449,0.102132
MPZ,ENST00000533357,0.083574
SDHC,ENST00000367975,0.577203
C1orf192,ENST00000367974,0.687402
FCGR2A,ENST00000271450,0.9719
HSPA6,ENST00000309758,0.135595
FCGR3A,ENST00000443193,0
FCRLA,ENST00000236938,0.01851
DUSP12,ENST00000367943,2.873147
ATF6,ENST00000367942,2.415456
NOS1AP,ENST00000361897,0.106534
C1orf111,ENST00000367935,0.075097
C1orf226,ENST00000458626,1.362613
SH2D1B,ENST00000367929,0.002799
UHMK1,ENST00000489294,2.440273
DDR2,ENST00000367921,1.220086
RGS4,ENST00000367909,0.073627
RGS5,ENST00000313961,2.068301
NUF2,ENST00000271452,1.694086
PBX1,ENST00000420696,2.119227
LMX1A,ENST00000342310,0
RXRG,ENST00000359842,0.157537
LRRC52,ENST00000294818,0.051327
MGST3,ENST00000367889,0.366747
TMCO1,ENST00000367881,3.16281
UCK2,ENST00000367879,1.788572
FAM78B,ENST00000354422,0
POGK,ENST00000367876,2.037772
TADA1,ENST00000367874,2.720808
ILDR2,ENST00000271417,4.487067
MAEL,ENST00000367872,0
GPA33,ENST00000367868,0.002778
DUSP27,ENST00000361200,0
POU2F1,ENST00000367866,0.682592
CD247,ENST00000362089,0.05984
CREG1,ENST00000370509,2.262949
RCSD1,ENST00000367854,0.269281
MPZL1,ENST00000359523,0.137916
ADCY10,ENST00000367851,0.011287
MPC2,ENST00000271373,0.030531
TIPRL,ENST00000367833,4.139356
SFT2D2,ENST00000271375,2.853563
TBX19,ENST00000367821,0.040446
XCL2,ENST00000367819,0.020407
XCL1,ENST00000367818,0
DPT,ENST00000367817,0.003024
ATP1B1,ENST00000367815,9.687494
NME7,ENST00000367811,0
BLZF1,ENST00000367808,1.810939
SLC19A2,ENST00000236137,1.03462
F5,ENST00000367797,0.01137
SELP,ENST00000263686,0
SELL,ENST00000236147,0
SELE,ENST00000333360,0
METTL18,ENST00000310392,0.896895
C1orf112,ENST00000359326,0.307791
SCYL3,ENST00000367771,0.278877
KIFAP3,ENST00000361580,6.1607
METTL11B,ENST00000439373,0.004298
GORAB,ENST00000367763,1.139684
PRRX1,ENST00000239461,1.602557
FMO3,ENST00000367755,0.011904
FMO2,ENST00000209929,0.06109
FMO4,ENST00000367749,0.095686
MYOC,ENST00000037502,0
VAMP4,ENST00000236192,0.811622
METTL13,ENST00000361735,1.284933
C1orf105,ENST00000367727,0.021016
PIGC,ENST00000344529,2.329724
SUCO,ENST00000263688,3.589727
FASLG,ENST00000367721,0
TNFSF4,ENST00000281834,0.04727
PRDX6,ENST00000340385,6.617583
SLC9C2,ENST00000367714,0.009978
ANKRD45,ENST00000333279,0.066083
KLHL20,ENST00000209884,1.925413
RC3H1,ENST00000367696,0.44459
GPR52,ENST00000367685,0.057501
CACYBP,ENST00000367679,2.580433
MRPS14,ENST00000476371,3.832633
TNN,ENST00000239462,0.171245
KIAA0040,ENST00000423313,0.016561
TNR,ENST00000367674,10.729153
RFWD2,ENST00000367669,0.78856
PAPPA2,ENST00000367662,0.090863
ASTN1,ENST00000361833,4.115913
BRINP2,ENST00000361539,1.322988
RASAL2,ENST00000367649,1.282802
TEX35,ENST00000319416,0
ANGPTL1,ENST00000234816,0.06808
FAM20B,ENST00000263733,2.742189
TOR3A,ENST00000367627,2.010536
ABL2,ENST00000502732,1.149794
SOAT1,ENST00000367619,1.377738
AXDND1,ENST00000367618,0.003661
NPHS2,ENST00000367615,0
TDRD5,ENST00000444136,0
TOR1AIP2,ENST00000609928,1.716293
TOR1AIP1,ENST00000606911,0.114335
CEP350,ENST00000367607,3.136269
QSOX1,ENST00000367602,0.436312
LHX4,ENST00000263726,0.075918
ACBD6,ENST00000367595,4.892463
XPR1,ENST00000367590,2.223839
KIAA1614,ENST00000367588,0.126269
STX6,ENST00000258301,2.966807
IER5,ENST00000367577,1.28814
CACNA1E,ENST00000367573,0.010123
ZNF648,ENST00000339948,0.022544
GLUL,ENST00000331872,5.905183
TEDDM1,ENST00000367565,0
RGSL1,ENST00000294854,0
RNASEL,ENST00000367559,0.85986
RGS16,ENST00000367558,1.273627
DHX9,ENST00000367549,15.641808
SHCBP1L,ENST00000367547,0
LAMC1,ENST00000258341,5.775486
LAMC2,ENST00000264144,0.001241
NMNAT2,ENST00000287713,0.178999
NCF2,ENST00000367535,0.264576
ARPC5,ENST00000359856,0.372898
APOBEC4,ENST00000308641,0.052955
RGL1,ENST00000360851,1.712648
COLGALT2,ENST00000361927,1.966333
C1orf21,ENST00000235307,1.416871
EDEM3,ENST00000318130,1.603426
FAM129A,ENST00000367511,0.564733
RNF2,ENST00000367510,2.114866
TRMT1L,ENST00000367506,0.920557
SWT1,ENST00000367500,0.645111
IVNS1ABP,ENST00000367498,3.453462
HMCN1,ENST00000271588,0.172551
PRG4,ENST00000445192,0
TPR,ENST00000367478,5.396432
C1orf27,ENST00000287859,1.313148
PDC,ENST00000391997,0
PTGS2,ENST00000367468,0.012856
PLA2G4A,ENST00000367466,0.348512
BRINP3,ENST00000367462,8.130308
RGS18,ENST00000367460,0.125212
RGS21,ENST00000417209,0
RGS1,ENST00000367459,0.325235
RGS13,ENST00000391995,0
RGS2,ENST00000235382,2.190648
UCHL5,ENST00000367454,0
TROVE2,ENST00000400968,0.045008
GLRX2,ENST00000367439,0
CDC73,ENST00000367435,0.953428
B3GALT2,ENST00000367434,1.179116
KCNT2,ENST00000294725,0.093698
CFH,ENST00000367429,0.530034
CFHR3,ENST00000367425,0
CFHR1,ENST00000320493,0.184882
CFHR4,ENST00000608469,0.008803
CFHR2,ENST00000367415,0
CFHR5,ENST00000256785,0.004988
F13B,ENST00000367412,0.004868
ASPM,ENST00000367409,2.386507
ZBTB41,ENST00000367405,1.516698
CRB1,ENST00000367400,0.266766
C1orf53,ENST00000367393,0
LHX9,ENST00000367387,0
NEK7,ENST00000367385,2.527513
ATP6V1G3,ENST00000367382,0
PTPRC,ENST00000442510,0.008606
NR5A2,ENST00000367362,0.054263
ZNF281,ENST00000367353,1.649781
KIF14,ENST00000367350,0.913085
DDX59,ENST00000331314,1.1122
GPR25,ENST00000304244,0
C1orf106,ENST00000413687,0.668878
KIF21B,ENST00000461742,0.933603
CACNA1S,ENST00000362061,0
TMEM9,ENST00000367330,0
IGFN1,ENST00000335211,0.001573
PKP1,ENST00000367324,0.011195
LAD1,ENST00000391967,0
TNNI1,ENST00000361379,5.45e-4
PHLDA3,ENST00000367311,1.174971
CSRP1,ENST00000340006,5.089351
IPO9,ENST00000361565,3.277914
SHISA4,ENST00000362011,3.829006
LMOD1,ENST00000367288,0.293871
TIMM17A,ENST00000367287,3.394828
RNPEP,ENST00000295640,1.728607
ELF3,ENST00000367284,0.019426
GPR37L1,ENST00000367282,0.458202
ARL8A,ENST00000272217,8.080084
PPP1R12B,ENST00000608999,0.579934
SYT2,ENST00000367268,0
KDM5B,ENST00000367265,0
RABIF,ENST00000367262,1.478886
KLHL12,ENST00000367261,2.889081
ADIPOR1,ENST00000340990,4.852237
CYB5R1,ENST00000367249,1.577701
TMEM183A,ENST00000367242,3.433646
MYOG,ENST00000241651,0.02031
ADORA1,ENST00000337894,1.086101
MYBPH,ENST00000255416,0.046816
CHI3L1,ENST00000255409,1.081932
CHIT1,ENST00000367229,0.023506
BTG2,ENST00000290551,4.141131
FMOD,ENST00000354955,0.017782
PRELP,ENST00000343110,0.12902
OPTC,ENST00000367222,0
ATP2B4,ENST00000357681,5.857177
LAX1,ENST00000442561,0.002273
ZC3H11A,ENST00000367210,0
SNRPE,ENST00000414487,1.555107
SOX13,ENST00000367204,1.99917
ETNK2,ENST00000367202,0.849246
REN,ENST00000272190,0.002633
KISS1,ENST00000367194,0
GOLT1A,ENST00000308302,0.00606
PLEKHA6,ENST00000272203,0.663826
PPP1R15B,ENST00000367188,5.05507
MDM4,ENST00000367182,0.587495
LRRN2,ENST00000367177,0.701233
CNTN2,ENST00000331830,1.311418
TMEM81,ENST00000367167,0.471827
RBBP5,ENST00000264515,1.053652
DSTYK,ENST00000367162,1.304895
TMCC2,ENST00000358024,0.747039
NUAK2,ENST00000367157,0.159359
KLHDC8A,ENST00000367155,0.981452
LEMD1,ENST00000367153,0
CDK18,ENST00000429964,0
MFSD4,ENST00000367147,0.005684
ELK4,ENST00000357992,1.318423
SLC45A3,ENST00000367145,0.028461
NUCKS1,ENST00000367142,20.186878
RAB7L1,ENST00000367139,1.397221
SLC41A1,ENST00000367137,1.548836
PM20D1,ENST00000367136,0
SLC26A9,ENST00000367135,0
CTSE,ENST00000358184,0
C1orf186,ENST00000331555,0
AVPR1B,ENST00000367126,0.012034
IKBKE,ENST00000581977,0.248793
RASSF5,ENST00000579436,0.020445
EIF2D,ENST00000271764,1.429613
MAPKAPK2,ENST00000367103,4.039688
IL10,ENST00000423557,0
IL24,ENST00000294984,0
FAIM3,ENST00000367091,0.047354
PIGR,ENST00000356495,0.020625
FCAMR,ENST00000324852,0
C1orf116,ENST00000359470,0.015202
PFKFB2,ENST00000367080,0.609792
C4BPB,ENST00000367078,0
C4BPA,ENST00000367070,0
CD55,ENST00000367064,0.045272
CR2,ENST00000367057,0
CR1,ENST00000367049,0
CR1L,ENST00000508064,0
CD46,ENST00000367042,0.388623
CD34,ENST00000310833,0.112501
PLXNA2,ENST00000367033,2.278972
CAMK1G,ENST00000361322,0.036177
LAMB3,ENST00000356082,0.018979
G0S2,ENST00000367029,0.402394
HSD11B1,ENST00000367027,0.008441
TRAF3IP3,ENST00000367025,0.055659
C1orf74,ENST00000294811,0.295965
IRF6,ENST00000367021,0
DIEXF,ENST00000491415,0.752682
SERTAD4,ENST00000367012,0.239882
HHAT,ENST00000261458,0.153554
KCNH1,ENST00000271751,0.103228
RCOR3,ENST00000419091,0
TRAF5,ENST00000261464,0.861122
SLC30A1,ENST00000367001,1.781875
NEK2,ENST00000366999,1.81481
LPGAT1,ENST00000366997,2.458215
INTS7,ENST00000366994,0.893894
DTL,ENST00000366991,1.453175
PPP2R5A,ENST00000261461,2.800141
TMEM206,ENST00000261455,0.303767
NENF,ENST00000366988,6.381567
ATF3,ENST00000341491,0.688608
FAM71A,ENST00000294829,0
BATF3,ENST00000243440,1.409791
NSL1,ENST00000366977,0.574068
TATDN3,ENST00000366974,0.202396
C1orf227,ENST00000332912,0.099414
FLVCR1,ENST00000366971,0.943274
ANGEL2,ENST00000366962,1.024681
RPS6KC1,ENST00000366960,0.208598
PROX1,ENST00000366958,0
SMYD2,ENST00000366957,0
PTPN14,ENST00000366956,0.855738
CENPF,ENST00000366955,7.753011
KCNK2,ENST00000444842,1.416041
KCTD3,ENST00000259154,4.982652
USH2A,ENST00000307340,0.007861
ESRRG,ENST00000408911,0
GPATCH2,ENST00000366935,0.277623
SPATA17,ENST00000366933,0.059679
RRP15,ENST00000366932,0.95475
TGFB2,ENST00000366930,4.595875
LYPLAL1,ENST00000366928,0
SLC30A10,ENST00000366926,0.064979
EPRS,ENST00000366923,8.546317
BPNT1,ENST00000322067,1.476201
IARS2,ENST00000366922,4.057304
RAB3GAP2,ENST00000358951,3.293195
MARK1,ENST00000366917,0
C1orf115,ENST00000294889,1.415519
MARC2,ENST00000366913,0.479834
MARC1,ENST00000366910,0.220019
HLX,ENST00000366903,0.103823
DUSP10,ENST00000366899,1.204807
HHIPL2,ENST00000343410,0.00275
TAF1A,ENST00000352967,0.270342
MIA3,ENST00000344922,1.43395
AIDA,ENST00000340020,4.770486
BROX,ENST00000340934,3.130538
SUSD4,ENST00000366878,1.970766
C1orf65,ENST00000366875,0.005317
CAPN8,ENST00000366872,0
CAPN2,ENST00000295006,9.392506
TP53BP2,ENST00000343537,2.83904
FBXO28,ENST00000366862,1.840624
DEGS1,ENST00000323699,7.452008
NVL,ENST00000281701,0.983925
CNIH4,ENST00000465271,0.819731
WDR26,ENST00000414423,0.431481
CNIH3,ENST00000272133,0.482539
LBR,ENST00000272163,4.473868
SRP9,ENST00000304786,12.012054
TMEM63A,ENST00000366835,0.471496
LEFTY1,ENST00000272134,0.15876
PYCR2,ENST00000343818,2.094814
LEFTY2,ENST00000366820,0.161138
SDE2,ENST00000272091,2.229084
H3F3A,ENST00000366815,53.930777
ACBD3,ENST00000366812,3.977365
MIXL1,ENST00000366810,0.021825
PARP1,ENST00000366794,13.418072
C1orf95,ENST00000366788,0.333916
PSEN2,ENST00000366783,1.006783
ADCK3,ENST00000366777,1.544623
ZNF678,ENST00000343776,1.123289
WNT9A,ENST00000272164,0.018706
WNT3A,ENST00000284523,0.001163
ARF1,ENST00000272102,26.834022
C1orf35,ENST00000272139,1.2053
MRPL55,ENST00000336520,0.244181
GUK1,ENST00000312726,2.849858
GJC2,ENST00000366714,0.15335
IBA57,ENST00000366711,0.250132
TRIM11,ENST00000284551,0.911959
TRIM17,ENST00000366698,0
HIST3H3,ENST00000366696,0.013766
RNF187,ENST00000305943,3.532902
RHOU,ENST00000366691,3.33549
RAB4A,ENST00000366690,1.886426
CCSAP,ENST00000284617,0
ACTA1,ENST00000366684,0.007714
NUP133,ENST00000261396,3.382316
ABCB10,ENST00000344517,1.053968
URB2,ENST00000258243,1.550933
GALNT2,ENST00000366672,5.227893
PGBD5,ENST00000391860,0.13176
